 variables = "x", "y", "z"
 zone i=         101 , j=         101 , f=point
  1.00000000000000002E-002  9.99999999999999917E-002 -1.37109856426526136E-008
  1.00000000000000002E-002  0.10999999999999999      -1.73704186479032291E-009
  1.00000000000000002E-002  0.11999999999999998       1.00665478722334423E-010
  1.00000000000000002E-002  0.12999999999999998       5.53586044503598015E-011
  1.00000000000000002E-002  0.13999999999999999       5.13436704568273110E-012
  1.00000000000000002E-002  0.14999999999999999      -5.86826369837885241E-013
  1.00000000000000002E-002  0.16000000000000000      -1.97089173612707217E-013
  1.00000000000000002E-002  0.17000000000000001      -1.35491322194380673E-014
  1.00000000000000002E-002  0.18000000000000002       2.56065799516562021E-015
  1.00000000000000002E-002  0.19000000000000003       6.49980832258483737E-016
  1.00000000000000002E-002  0.20000000000000004       3.27106857848078665E-017
  1.00000000000000002E-002  0.21000000000000005      -9.69253997751814710E-018
  1.00000000000000002E-002  0.22000000000000006      -2.04285119598737371E-018
  1.00000000000000002E-002  0.23000000000000007      -7.29976996599787344E-020
  1.00000000000000002E-002  0.24000000000000007       3.36852595679992499E-020
  1.00000000000000002E-002  0.25000000000000006       6.22997598311010367E-021
  1.00000000000000002E-002  0.26000000000000006       1.51493574197705386E-022
  1.00000000000000002E-002  0.27000000000000007      -1.10591208482187497E-022
  1.00000000000000002E-002  0.28000000000000008      -1.86638175732411109E-023
  1.00000000000000002E-002  0.29000000000000009      -2.97616446029748328E-025
  1.00000000000000002E-002  0.30000000000000010       3.48592082197138366E-025
  1.00000000000000002E-002  0.31000000000000011       5.54186285099450328E-026
  1.00000000000000002E-002  0.32000000000000012       5.99497869553438882E-028
  1.00000000000000002E-002  0.33000000000000013      -1.06191749760603233E-027
  1.00000000000000002E-002  0.34000000000000014      -1.61769990266034230E-028
  1.00000000000000002E-002  0.35000000000000014       1.95315394804432563E-031
  1.00000000000000002E-002  0.36000000000000015       4.33374424488291513E-030
  1.00000000000000002E-002  0.37000000000000016       1.28013439886881560E-030
  1.00000000000000002E-002  0.38000000000000017       5.32035612179447443E-031
  1.00000000000000002E-002  0.39000000000000018       3.31001458752752751E-031
  1.00000000000000002E-002  0.40000000000000019       2.12422760040973097E-031
  1.00000000000000002E-002  0.41000000000000020       1.30960618584975435E-031
  1.00000000000000002E-002  0.42000000000000021       7.82401311341635892E-032
  1.00000000000000002E-002  0.43000000000000022       4.55717796141043263E-032
  1.00000000000000002E-002  0.44000000000000022       2.59204681570692660E-032
  1.00000000000000002E-002  0.45000000000000023       1.44096122632589958E-032
  1.00000000000000002E-002  0.46000000000000024       7.84445608053574461E-033
  1.00000000000000002E-002  0.47000000000000025       4.20871095634953932E-033
  1.00000000000000002E-002  0.48000000000000026       2.27899327928869502E-033
  1.00000000000000002E-002  0.49000000000000027       1.35281632485055310E-033
  1.00000000000000002E-002  0.50000000000000022       1.07203909725443290E-033
  1.00000000000000002E-002  0.51000000000000023       1.32455954485726185E-033
  1.00000000000000002E-002  0.52000000000000024       2.21215427800145919E-033
  1.00000000000000002E-002  0.53000000000000025       4.08007113120708434E-033
  1.00000000000000002E-002  0.54000000000000026       7.61255179276286804E-033
  1.00000000000000002E-002  0.55000000000000027       1.40062683344175173E-032
  1.00000000000000002E-002  0.56000000000000028       2.52390018068734525E-032
  1.00000000000000002E-002  0.57000000000000028       4.44521591926577656E-032
  1.00000000000000002E-002  0.58000000000000029       7.64522460088949300E-032
  1.00000000000000002E-002  0.59000000000000030       1.28186876459718481E-031
  1.00000000000000002E-002  0.60000000000000031       2.08238094428729384E-031
  1.00000000000000002E-002  0.61000000000000032       3.24877500458002418E-031
  1.00000000000000002E-002  0.62000000000000033       5.23815943591311888E-031
  1.00000000000000002E-002  0.63000000000000034       1.27351816778970102E-030
  1.00000000000000002E-002  0.64000000000000035       4.34396034306957861E-030
  1.00000000000000002E-002  0.65000000000000036       1.66542126500898514E-031
  1.00000000000000002E-002  0.66000000000000036      -1.62878653708979045E-028
  1.00000000000000002E-002  0.67000000000000037      -1.06931003588539218E-027
  1.00000000000000002E-002  0.68000000000000038       5.92207279482043213E-028
  1.00000000000000002E-002  0.69000000000000039       5.56784309940244296E-026
  1.00000000000000002E-002  0.70000000000000040       3.50744827670833670E-025
  1.00000000000000002E-002  0.71000000000000041      -2.93537434534536565E-025
  1.00000000000000002E-002  0.72000000000000042      -1.87268512086436369E-023
  1.00000000000000002E-002  0.73000000000000043      -1.11194114225540231E-022
  1.00000000000000002E-002  0.74000000000000044       1.50096948032549919E-022
  1.00000000000000002E-002  0.75000000000000044       6.24603991367474180E-021
  1.00000000000000002E-002  0.76000000000000045       3.38482768820615565E-020
  1.00000000000000002E-002  0.77000000000000046      -7.26185191089576801E-020
  1.00000000000000002E-002  0.78000000000000047      -2.04716786910497329E-018
  1.00000000000000002E-002  0.79000000000000048      -9.73476204787025070E-018
  1.00000000000000002E-002  0.80000000000000049       3.26277997554608491E-017
  1.00000000000000002E-002  0.81000000000000050       6.51170146456972708E-016
  1.00000000000000002E-002  0.82000000000000051       2.57090203589118766E-015
  1.00000000000000002E-002  0.83000000000000052      -1.35363572697043012E-014
  1.00000000000000002E-002  0.84000000000000052      -1.97408109662716261E-013
  1.00000000000000002E-002  0.85000000000000053      -5.89062178299736817E-013
  1.00000000000000002E-002  0.86000000000000054       5.13399907716362984E-012
  1.00000000000000002E-002  0.87000000000000055       5.54362739034062480E-011
  1.00000000000000002E-002  0.88000000000000056       1.01074138390224642E-010
  1.00000000000000002E-002  0.89000000000000057      -1.73759881734066271E-009
  1.00000000000000002E-002  0.90000000000000058      -1.37265664484617114E-008
  1.00000000000000002E-002  0.91000000000000059      -5.33636915503523118E-009
  1.00000000000000002E-002  0.92000000000000060       4.97741485375589281E-007
  1.00000000000000002E-002  0.93000000000000060       2.73219029461834127E-006
  1.00000000000000002E-002  0.94000000000000061      -4.02849519508707508E-006
  1.00000000000000002E-002  0.95000000000000062      -1.09868438466111169E-004
  1.00000000000000002E-002  0.96000000000000063      -3.68745831421334416E-004
  1.00000000000000002E-002  0.97000000000000064       1.89349994711486493E-003
  1.00000000000000002E-002  0.98000000000000065       2.45819177575266508E-002
  1.00000000000000002E-002  0.99000000000000066       0.13485507722262174     
  1.00000000000000002E-002   1.0000000000000007        1.0000000000000000     
  
  2.00000000000000004E-002   0.0000000000000000        1.0000000000000000     
  2.00000000000000004E-002  1.00000000000000002E-002  0.29266027452934262     
  2.00000000000000004E-002  2.00000000000000004E-002  8.22665198983142804E-002
  2.00000000000000004E-002  2.99999999999999989E-002  1.73437876290516331E-002
  2.00000000000000004E-002  4.00000000000000008E-002  2.05485592744240842E-003
  2.00000000000000004E-002  5.00000000000000028E-002 -4.49027209265371818E-005
  2.00000000000000004E-002  6.00000000000000047E-002 -5.94615261910201641E-005
  2.00000000000000004E-002  7.00000000000000067E-002 -7.29577195596433145E-006
  2.00000000000000004E-002  8.00000000000000017E-002  5.87081822735174602E-007
  2.00000000000000004E-002  8.99999999999999967E-002  2.74285856344044089E-007
  2.00000000000000004E-002  9.99999999999999917E-002  2.24430896878767698E-008
  2.00000000000000004E-002  0.10999999999999999      -3.80458116852401381E-009
  2.00000000000000004E-002  0.11999999999999998      -1.05970204176524102E-009
  2.00000000000000004E-002  0.12999999999999998      -5.17008402486004413E-011
  2.00000000000000004E-002  0.13999999999999999       1.78931434553370656E-011
  2.00000000000000004E-002  0.14999999999999999       3.59798465253568202E-012
  2.00000000000000004E-002  0.16000000000000000       7.64750332727568598E-014
  2.00000000000000004E-002  0.17000000000000001      -7.07265881091720393E-014
  2.00000000000000004E-002  0.18000000000000002      -1.12605660188677178E-014
  2.00000000000000004E-002  0.19000000000000003       3.78789501822545931E-017
  2.00000000000000004E-002  0.20000000000000004       2.52029687728274142E-016
  2.00000000000000004E-002  0.21000000000000005       3.34968543129137392E-017
  2.00000000000000004E-002  0.22000000000000006      -8.76700332567819149E-019
  2.00000000000000004E-002  0.23000000000000007      -8.40393318423532427E-019
  2.00000000000000004E-002  0.24000000000000007      -9.66912725915886999E-020
  2.00000000000000004E-002  0.25000000000000006       4.56701682234612581E-021
  2.00000000000000004E-002  0.26000000000000006       2.68013293243616767E-021
  2.00000000000000004E-002  0.27000000000000007       2.75092025182150253E-022
  2.00000000000000004E-002  0.28000000000000008      -1.81046734403878538E-023
  2.00000000000000004E-002  0.29000000000000009      -8.28819964749658715E-024
  2.00000000000000004E-002  0.30000000000000010      -7.81270181378465082E-025
  2.00000000000000004E-002  0.31000000000000011       6.29356250708168941E-026
  2.00000000000000004E-002  0.32000000000000012       2.50766475428225014E-026
  2.00000000000000004E-002  0.33000000000000013       2.23544208523254778E-027
  2.00000000000000004E-002  0.34000000000000014      -2.03098416709937259E-028
  2.00000000000000004E-002  0.35000000000000014      -7.62144084281713796E-029
  2.00000000000000004E-002  0.36000000000000015      -7.57649334769253329E-030
  2.00000000000000004E-002  0.37000000000000016      -1.14284190618093571E-031
  2.00000000000000004E-002  0.38000000000000017      -2.48852886882256188E-031
  2.00000000000000004E-002  0.39000000000000018      -2.79235886009390096E-031
  2.00000000000000004E-002  0.40000000000000019      -1.86821567302528129E-031
  2.00000000000000004E-002  0.41000000000000020      -1.12399567705458590E-031
  2.00000000000000004E-002  0.42000000000000021      -6.57972056663629400E-032
  2.00000000000000004E-002  0.43000000000000022      -3.77008679599618244E-032
  2.00000000000000004E-002  0.44000000000000022      -2.11013340676808034E-032
  2.00000000000000004E-002  0.45000000000000023      -1.15355146750576869E-032
  2.00000000000000004E-002  0.46000000000000024      -6.16990449716929917E-033
  2.00000000000000004E-002  0.47000000000000025      -3.24790605077574977E-033
  2.00000000000000004E-002  0.48000000000000026      -1.72140640538542866E-033
  2.00000000000000004E-002  0.49000000000000027      -9.97942086062286122E-034
  2.00000000000000004E-002  0.50000000000000022      -7.79108237632704451E-034
  2.00000000000000004E-002  0.51000000000000023      -9.71691143668598104E-034
  2.00000000000000004E-002  0.52000000000000024      -1.65866637898451526E-033
  2.00000000000000004E-002  0.53000000000000025      -3.12540576671929798E-033
  2.00000000000000004E-002  0.54000000000000026      -5.94543009494110121E-033
  2.00000000000000004E-002  0.55000000000000027      -1.11383392692634699E-032
  2.00000000000000004E-002  0.56000000000000028      -2.04184446579519261E-032
  2.00000000000000004E-002  0.57000000000000028      -3.65589676556359840E-032
  2.00000000000000004E-002  0.58000000000000029      -6.39420965253996371E-032
  2.00000000000000004E-002  0.59000000000000030      -1.09475938710101780E-031
  2.00000000000000004E-002  0.60000000000000031      -1.82332683308142637E-031
  2.00000000000000004E-002  0.61000000000000032      -2.72294766508387140E-031
  2.00000000000000004E-002  0.62000000000000033      -2.37337071061159658E-031
  2.00000000000000004E-002  0.63000000000000034      -9.84045680974930973E-032
  2.00000000000000004E-002  0.64000000000000035      -7.61964556605399641E-030
  2.00000000000000004E-002  0.65000000000000036      -7.67423941188575505E-029
  2.00000000000000004E-002  0.66000000000000036      -2.04551759048546800E-028
  2.00000000000000004E-002  0.67000000000000037       2.24770725125128038E-027
  2.00000000000000004E-002  0.68000000000000038       2.52265678955147385E-026
  2.00000000000000004E-002  0.69000000000000039       6.34871747547803205E-026
  2.00000000000000004E-002  0.70000000000000040      -7.83716908599382830E-025
  2.00000000000000004E-002  0.71000000000000041      -8.32854722328107951E-024
  2.00000000000000004E-002  0.72000000000000042      -1.82781906141571768E-023
  2.00000000000000004E-002  0.73000000000000043       2.75621587537643507E-022
  2.00000000000000004E-002  0.74000000000000044       2.69097578573203305E-021
  2.00000000000000004E-002  0.75000000000000044       4.61606116766074004E-021
  2.00000000000000004E-002  0.76000000000000045      -9.68262200565672039E-020
  2.00000000000000004E-002  0.77000000000000046      -8.43281776306545127E-019
  2.00000000000000004E-002  0.78000000000000047      -8.89202239882574155E-019
  2.00000000000000004E-002  0.79000000000000048       3.35377290783475385E-017
  2.00000000000000004E-002  0.80000000000000049       2.52779822584146136E-016
  2.00000000000000004E-002  0.81000000000000050       4.06849626593531902E-017
  2.00000000000000004E-002  0.82000000000000051      -1.12738024040672870E-014
  2.00000000000000004E-002  0.83000000000000052      -7.09104390699122747E-014
  2.00000000000000004E-002  0.84000000000000052       7.59582887748848312E-014
  2.00000000000000004E-002  0.85000000000000053       3.60204817548392261E-012
  2.00000000000000004E-002  0.86000000000000054       1.79335045237037717E-011
  2.00000000000000004E-002  0.87000000000000055      -5.16374254800346960E-011
  2.00000000000000004E-002  0.88000000000000056      -1.06077409042389312E-009
  2.00000000000000004E-002  0.89000000000000057      -3.81186982819108738E-009
  2.00000000000000004E-002  0.90000000000000058       2.24429197769650900E-008
  2.00000000000000004E-002  0.91000000000000059       2.74502471867220330E-007
  2.00000000000000004E-002  0.92000000000000060       5.88018907144794247E-007
  2.00000000000000004E-002  0.93000000000000060      -7.29741305366364822E-006
  2.00000000000000004E-002  0.94000000000000061      -5.94891239572857599E-005
  2.00000000000000004E-002  0.95000000000000062      -4.49720151941270869E-005
  2.00000000000000004E-002  0.96000000000000063       2.05508776476716294E-003
  2.00000000000000004E-002  0.97000000000000064       1.73457571153990270E-002
  2.00000000000000004E-002  0.98000000000000065       8.22722537192709796E-002
  2.00000000000000004E-002  0.99000000000000066       0.29266901709770121     
  2.00000000000000004E-002   1.0000000000000007        1.0000000000000000     
  
  2.99999999999999989E-002   0.0000000000000000        1.0000000000000000     
  2.99999999999999989E-002  1.00000000000000002E-002  0.43732163273705282     
  2.99999999999999989E-002  2.00000000000000004E-002  0.15454090692211375     
  2.99999999999999989E-002  2.99999999999999989E-002  4.52103707274521538E-002
  2.99999999999999989E-002  4.00000000000000008E-002  9.95608651668090927E-003
  2.99999999999999989E-002  5.00000000000000028E-002  1.41691047186356099E-003
  2.99999999999999989E-002  6.00000000000000047E-002  6.43052649665859597E-005
  2.99999999999999989E-002  7.00000000000000067E-002 -2.06677247073352940E-005
  2.99999999999999989E-002  8.00000000000000017E-002 -4.58571964156036521E-006
  2.99999999999999989E-002  8.99999999999999967E-002 -1.58504217803938023E-007
  2.99999999999999989E-002  9.99999999999999917E-002  8.84555310116475773E-008
  2.99999999999999989E-002  0.10999999999999999       1.59244484641881913E-008
  2.99999999999999989E-002  0.11999999999999998       8.05373150436582259E-011
  2.99999999999999989E-002  0.12999999999999998      -3.57867287269991201E-010
  2.99999999999999989E-002  0.13999999999999999      -4.96902966275527094E-011
  2.99999999999999989E-002  0.14999999999999999       1.45553441671513800E-012
  2.99999999999999989E-002  0.16000000000000000       1.30527556440422847E-012
  2.99999999999999989E-002  0.17000000000000001       1.41982428368202515E-013
  2.99999999999999989E-002  0.18000000000000002      -9.70159325337551466E-015
  2.99999999999999989E-002  0.19000000000000003      -4.39739020429915962E-015
  2.99999999999999989E-002  0.20000000000000004      -3.80534226277393807E-016
  2.99999999999999989E-002  0.21000000000000005       4.34484881479245292E-017
  2.99999999999999989E-002  0.22000000000000006       1.40213870296405951E-017
  2.99999999999999989E-002  0.23000000000000007       9.74329929738452261E-019
  2.99999999999999989E-002  0.24000000000000007      -1.64953771999147639E-019
  2.99999999999999989E-002  0.25000000000000006      -4.30719026471766207E-020
  2.99999999999999989E-002  0.26000000000000006      -2.42241742969049799E-021
  2.99999999999999989E-002  0.27000000000000007       5.70217112537278857E-022
  2.99999999999999989E-002  0.28000000000000008       1.29093869647930149E-022
  2.99999999999999989E-002  0.29000000000000009       5.95903787463609359E-024
  2.99999999999999989E-002  0.30000000000000010      -1.85366551613078704E-024
  2.99999999999999989E-002  0.31000000000000011      -3.80995583511503035E-025
  2.99999999999999989E-002  0.32000000000000012      -1.48604836739409839E-026
  2.99999999999999989E-002  0.33000000000000013       5.77344811628522957E-027
  2.99999999999999989E-002  0.34000000000000014       1.12128341330485010E-027
  2.99999999999999989E-002  0.35000000000000014       4.34974480091888765E-029
  2.99999999999999989E-002  0.36000000000000015      -1.40819694909355555E-029
  2.99999999999999989E-002  0.37000000000000016      -1.05956543553151972E-030
  2.99999999999999989E-002  0.38000000000000017       1.33268960360877648E-030
  2.99999999999999989E-002  0.39000000000000018       9.74584663954919415E-031
  2.99999999999999989E-002  0.40000000000000019       5.85830693734354824E-031
  2.99999999999999989E-002  0.41000000000000020       3.50508082000772150E-031
  2.99999999999999989E-002  0.42000000000000021       2.07248836806516455E-031
  2.99999999999999989E-002  0.43000000000000022       1.19799337625534241E-031
  2.99999999999999989E-002  0.44000000000000022       6.75897931735034110E-032
  2.99999999999999989E-002  0.45000000000000023       3.72568158530795945E-032
  2.99999999999999989E-002  0.46000000000000024       2.01063723720851903E-032
  2.99999999999999989E-002  0.47000000000000025       1.06897645862299761E-032
  2.99999999999999989E-002  0.48000000000000026       5.73117069926995086E-033
  2.99999999999999989E-002  0.49000000000000027       3.36589961245920725E-033
  2.99999999999999989E-002  0.50000000000000022       2.64951661361842096E-033
  2.99999999999999989E-002  0.51000000000000023       3.28667661903097281E-033
  2.99999999999999989E-002  0.52000000000000024       5.54254566184782759E-033
  2.99999999999999989E-002  0.53000000000000025       1.03233751799370588E-032
  2.99999999999999989E-002  0.54000000000000026       1.94388138372422800E-032
  2.99999999999999989E-002  0.55000000000000027       3.60825022003998992E-032
  2.99999999999999989E-002  0.56000000000000028       6.55821534040521653E-032
  2.99999999999999989E-002  0.57000000000000028       1.16460155260704384E-031
  2.99999999999999989E-002  0.58000000000000029       2.01849854391688938E-031
  2.99999999999999989E-002  0.59000000000000030       3.42045056740184485E-031
  2.99999999999999989E-002  0.60000000000000031       5.73044648064585445E-031
  2.99999999999999989E-002  0.61000000000000032       9.55895129469725664E-031
  2.99999999999999989E-002  0.62000000000000033       1.30328497998092793E-030
  2.99999999999999989E-002  0.63000000000000034      -1.12619928009594216E-030
  2.99999999999999989E-002  0.64000000000000035      -1.42463190971726457E-029
  2.99999999999999989E-002  0.65000000000000036       4.38221840321315441E-029
  2.99999999999999989E-002  0.66000000000000036       1.12878265809082735E-027
  2.99999999999999989E-002  0.67000000000000037       5.81145838832222586E-027
  2.99999999999999989E-002  0.68000000000000038      -1.49079130219934052E-026
  2.99999999999999989E-002  0.69000000000000039      -3.82938605310244757E-025
  2.99999999999999989E-002  0.70000000000000040      -1.86522602840115099E-024
  2.99999999999999989E-002  0.71000000000000041       5.96171218860717701E-024
  2.99999999999999989E-002  0.72000000000000042       1.29602686277573835E-022
  2.99999999999999989E-002  0.73000000000000043       5.73521514027430061E-022
  2.99999999999999989E-002  0.74000000000000044      -2.42205315694101901E-021
  2.99999999999999989E-002  0.75000000000000044      -4.32086309531159609E-020
  2.99999999999999989E-002  0.76000000000000045      -1.65845550231302129E-019
  2.99999999999999989E-002  0.77000000000000046       9.74399718040147563E-019
  2.99999999999999989E-002  0.78000000000000047       1.40586758240316297E-017
  2.99999999999999989E-002  0.79000000000000048       4.36725477243646078E-017
  2.99999999999999989E-002  0.80000000000000049      -3.80710351425046966E-016
  2.99999999999999989E-002  0.81000000000000050      -4.40743262550731431E-015
  2.99999999999999989E-002  0.82000000000000051      -9.75234047009661272E-015
  2.99999999999999989E-002  0.83000000000000052       1.42090416303137894E-013
  2.99999999999999989E-002  0.84000000000000052       1.30783309646909924E-012
  2.99999999999999989E-002  0.85000000000000053       1.46524410873109520E-012
  2.99999999999999989E-002  0.86000000000000054      -4.97343055833617239E-011
  2.99999999999999989E-002  0.87000000000000055      -3.58447882520168230E-010
  2.99999999999999989E-002  0.88000000000000056       7.91710412058384376E-011
  2.99999999999999989E-002  0.89000000000000057       1.59376427773092534E-008
  2.99999999999999989E-002  0.90000000000000058       8.85640639608644891E-008
  2.99999999999999989E-002  0.91000000000000059      -1.58408790270659801E-007
  2.99999999999999989E-002  0.92000000000000060      -4.58851181776661074E-006
  2.99999999999999989E-002  0.93000000000000060      -2.06831594516578185E-005
  2.99999999999999989E-002  0.94000000000000061       6.43084399495405111E-005
  2.99999999999999989E-002  0.95000000000000062       1.41733265650314535E-003
  2.99999999999999989E-002  0.96000000000000063       9.95855528508752565E-003
  2.99999999999999989E-002  0.97000000000000064       4.52183432479561498E-002
  2.99999999999999989E-002  0.98000000000000065       0.15455774195708932     
  2.99999999999999989E-002  0.99000000000000066       0.43734424882126993     
  2.99999999999999989E-002   1.0000000000000007        1.0000000000000000     
  
  4.00000000000000008E-002   0.0000000000000000        1.0000000000000000     
  4.00000000000000008E-002  1.00000000000000002E-002  0.54330624188867627     
  4.00000000000000008E-002  2.00000000000000004E-002  0.22792573661694290     
  4.00000000000000008E-002  2.99999999999999989E-002  8.07185200037332795E-002
  4.00000000000000008E-002  4.00000000000000008E-002  2.33827781651757306E-002
  4.00000000000000008E-002  5.00000000000000028E-002  5.22246464928719824E-003
  4.00000000000000008E-002  6.00000000000000047E-002  8.16822708654699409E-004
  4.00000000000000008E-002  7.00000000000000067E-002  6.58586799415113709E-005
  4.00000000000000008E-002  8.00000000000000017E-002 -4.59806940008264080E-006
  4.00000000000000008E-002  8.99999999999999967E-002 -2.08635797924300674E-006
  4.00000000000000008E-002  9.99999999999999917E-002 -2.09684471227775843E-007
  4.00000000000000008E-002  0.10999999999999999       1.59349085506258183E-008
  4.00000000000000008E-002  0.11999999999999998       6.86398783357233255E-009
