   0.0000000000000000                            NaN
  1.00000000000000002E-002                       NaN
  2.00000000000000004E-002                       NaN
  2.99999999999999989E-002                       NaN
  4.00000000000000008E-002                       NaN
  5.00000000000000028E-002                       NaN
  6.00000000000000047E-002                       NaN
  7.00000000000000067E-002                       NaN
  8.00000000000000017E-002                       NaN
  8.99999999999999967E-002                       NaN
  9.99999999999999917E-002                       NaN
  0.10999999999999999                            NaN
  0.11999999999999998                            NaN
  0.12999999999999998                            NaN
  0.13999999999999999                            NaN
  0.14999999999999999                            NaN
  0.16000000000000000                            NaN
  0.17000000000000001                            NaN
  0.18000000000000002                            NaN
  0.19000000000000003                            NaN
  0.20000000000000004                            NaN
  0.21000000000000005                            NaN
  0.22000000000000006                            NaN
  0.23000000000000007                            NaN
  0.24000000000000007                            NaN
  0.25000000000000006                            NaN
  0.26000000000000006                            NaN
  0.27000000000000007                            NaN
  0.28000000000000008                            NaN
  0.29000000000000009                            NaN
  0.30000000000000010                            NaN
  0.31000000000000011                            NaN
  0.32000000000000012                            NaN
  0.33000000000000013                            NaN
  0.34000000000000014                            NaN
  0.35000000000000014                            NaN
  0.36000000000000015                            NaN
  0.37000000000000016                            NaN
  0.38000000000000017                            NaN
  0.39000000000000018                            NaN
  0.40000000000000019                            NaN
  0.41000000000000020                            NaN
  0.42000000000000021                            NaN
  0.43000000000000022                            NaN
  0.44000000000000022                            NaN
  0.45000000000000023                            NaN
  0.46000000000000024                            NaN
  0.47000000000000025                            NaN
  0.48000000000000026        1.0000000000000000     
  0.49000000000000027        1.0000000000000000     
  0.50000000000000022        1.0000000000000000     
  0.51000000000000023        1.0000000000000000     
  0.52000000000000024        1.0000000000000000     
  0.53000000000000025        1.0000000000000000     
  0.54000000000000026        1.0000000000000000     
  0.55000000000000027        1.0000000000000000     
  0.56000000000000028        1.0000000000000000     
  0.57000000000000028        1.0000000000000000     
  0.58000000000000029        1.0000000000000000     
  0.59000000000000030        1.0000000000000000     
  0.60000000000000031        1.0000000000000000     
  0.61000000000000032        1.0000000000000000     
  0.62000000000000033        1.0000000000000000     
  0.63000000000000034        1.0000000000000000     
  0.64000000000000035        1.0000000000000000     
  0.65000000000000036        1.0000000000000000     
  0.66000000000000036        1.0000000000000000     
  0.67000000000000037        1.0000000000000000     
  0.68000000000000038        1.0000000000000000     
  0.69000000000000039        1.0000000000000000     
  0.70000000000000040        1.0000000000000000     
  0.71000000000000041        1.0000000000000000     
  0.72000000000000042        1.0000000000000000     
  0.73000000000000043        1.0000000000000000     
  0.74000000000000044        1.0000000000000000     
  0.75000000000000044        1.0000000000000000     
  0.76000000000000045        1.0000000000000000     
  0.77000000000000046        1.0000000000000000     
  0.78000000000000047        1.0000000000000000     
  0.79000000000000048        1.0000000000000000     
  0.80000000000000049        1.0000000000000000     
  0.81000000000000050        1.0000000000000000     
  0.82000000000000051        1.0000000000000000     
  0.83000000000000052        1.0000000000000000     
  0.84000000000000052        1.0000000000000000     
  0.85000000000000053        1.0000000000000000     
  0.86000000000000054        1.0000000000000000     
  0.87000000000000055        1.0000000000000000     
  0.88000000000000056        1.0000000000000000     
  0.89000000000000057        1.0000000000000000     
  0.90000000000000058        1.0000000000000000     
  0.91000000000000059        1.0000000000000000     
  0.92000000000000060        1.0000000000000000     
  0.93000000000000060        1.0000000000000000     
  0.94000000000000061        1.0000000000000000     
  0.95000000000000062        1.0000000000000000     
  0.96000000000000063        1.0000000000000000     
  0.97000000000000064        1.0000000000000000     
  0.98000000000000065        1.0000000000000000     
  0.99000000000000066        1.0000000000000000     
   1.0000000000000007        1.0000000000000000     
