 variables = "x", "y", "z"
 zone i=         101 , j=         101 , f=point
  1.00000000000000002E-002  9.99999999999999917E-002  0.53225515647405408     
  1.00000000000000002E-002  0.10999999999999999       0.50239611529963479     
  1.00000000000000002E-002  0.11999999999999998       0.47708351981440633     
  1.00000000000000002E-002  0.12999999999999998       0.45531891951499770     
  1.00000000000000002E-002  0.13999999999999999       0.43638381020101180     
  1.00000000000000002E-002  0.14999999999999999       0.41974750749238643     
  1.00000000000000002E-002  0.16000000000000000       0.40500906016998628     
  1.00000000000000002E-002  0.17000000000000001       0.39185948015561872     
  1.00000000000000002E-002  0.18000000000000002       0.38005649027219163     
  1.00000000000000002E-002  0.19000000000000003       0.36940721119366604     
  1.00000000000000002E-002  0.20000000000000004       0.35975601869342633     
  1.00000000000000002E-002  0.21000000000000005       0.35097585049367053     
  1.00000000000000002E-002  0.22000000000000006       0.34296186622651970     
  1.00000000000000002E-002  0.23000000000000007       0.33562674540148596     
  1.00000000000000002E-002  0.24000000000000007       0.32889714691287730     
  1.00000000000000002E-002  0.25000000000000006       0.32271100628661525     
  1.00000000000000002E-002  0.26000000000000006       0.31701544656675545     
  1.00000000000000002E-002  0.27000000000000007       0.31176514511462411     
  1.00000000000000002E-002  0.28000000000000008       0.30692104357478750     
  1.00000000000000002E-002  0.29000000000000009       0.30244931925636248     
  1.00000000000000002E-002  0.30000000000000010       0.29832055786661166     
  1.00000000000000002E-002  0.31000000000000011       0.29450908292936018     
  1.00000000000000002E-002  0.32000000000000012       0.29099240829589651     
  1.00000000000000002E-002  0.33000000000000013       0.28775078822244293     
  1.00000000000000002E-002  0.34000000000000014       0.28476684543156933     
  1.00000000000000002E-002  0.35000000000000014       0.28202526200133632     
  1.00000000000000002E-002  0.36000000000000015       0.27951252125621379     
  1.00000000000000002E-002  0.37000000000000016       0.27721669136314736     
  1.00000000000000002E-002  0.38000000000000017       0.27512724327472893     
  1.00000000000000002E-002  0.39000000000000018       0.27323489715989219     
  1.00000000000000002E-002  0.40000000000000019       0.27153149263055421     
  1.00000000000000002E-002  0.41000000000000020       0.27000987899040441     
  1.00000000000000002E-002  0.42000000000000021       0.26866382245903447     
  1.00000000000000002E-002  0.43000000000000022       0.26748792790525233     
  1.00000000000000002E-002  0.44000000000000022       0.26647757309113984     
  1.00000000000000002E-002  0.45000000000000023       0.26562885380873624     
  1.00000000000000002E-002  0.46000000000000024       0.26493853860366534     
  1.00000000000000002E-002  0.47000000000000025       0.26440403203979068     
  1.00000000000000002E-002  0.48000000000000026       0.26402334567799240     
  1.00000000000000002E-002  0.49000000000000027       0.26379507612996989     
  1.00000000000000002E-002  0.50000000000000022       0.26371838971222200     
  1.00000000000000002E-002  0.51000000000000023       0.26379301337260286     
  1.00000000000000002E-002  0.52000000000000024       0.26401923169737257     
  1.00000000000000002E-002  0.53000000000000025       0.26439788993561331     
  1.00000000000000002E-002  0.54000000000000026       0.26493040310450616     
  1.00000000000000002E-002  0.55000000000000027       0.26561877136784817     
  1.00000000000000002E-002  0.56000000000000028       0.26646560201582248     
  1.00000000000000002E-002  0.57000000000000028       0.26747413852123353     
  1.00000000000000002E-002  0.58000000000000029       0.26864829731175111     
  1.00000000000000002E-002  0.59000000000000030       0.26999271308552886     
  1.00000000000000002E-002  0.60000000000000031       0.27151279371664960     
  1.00000000000000002E-002  0.61000000000000032       0.27321478605669280     
  1.00000000000000002E-002  0.62000000000000033       0.27510585425124129     
  1.00000000000000002E-002  0.63000000000000034       0.27719417257058082     
  1.00000000000000002E-002  0.64000000000000035       0.27948903522171514     
  1.00000000000000002E-002  0.65000000000000036       0.28200098618963004     
  1.00000000000000002E-002  0.66000000000000036       0.28474197288297909     
  1.00000000000000002E-002  0.67000000000000037       0.28772552827737563     
  1.00000000000000002E-002  0.68000000000000038       0.29096698741785160     
  1.00000000000000002E-002  0.69000000000000039       0.29448374564094520     
  1.00000000000000002E-002  0.70000000000000040       0.29829556781594369     
  1.00000000000000002E-002  0.71000000000000041       0.30242496043493339     
  1.00000000000000002E-002  0.72000000000000042       0.30689762171235052     
  1.00000000000000002E-002  0.73000000000000043       0.31174298928237454     
  1.00000000000000002E-002  0.74000000000000044       0.31699491102726973     
  1.00000000000000002E-002  0.75000000000000044       0.32269247263820172     
  1.00000000000000002E-002  0.76000000000000045       0.32888102658785240     
  1.00000000000000002E-002  0.77000000000000046       0.33561348259332713     
  1.00000000000000002E-002  0.78000000000000047       0.34295194134119822     
  1.00000000000000002E-002  0.79000000000000048       0.35096978424756192     
  1.00000000000000002E-002  0.80000000000000049       0.35975437701678142     
  1.00000000000000002E-002  0.81000000000000050       0.36941061114865054     
  1.00000000000000002E-002  0.82000000000000051       0.38006560726383470     
  1.00000000000000002E-002  0.83000000000000052       0.39187505681162976     
  1.00000000000000002E-002  0.84000000000000052       0.40503191740487293     
  1.00000000000000002E-002  0.85000000000000053       0.41977855847391998     
  1.00000000000000002E-002  0.86000000000000054       0.43642407823638851     
  1.00000000000000002E-002  0.87000000000000055       0.45536956132411577     
  1.00000000000000002E-002  0.88000000000000056       0.47714585634724482     
  1.00000000000000002E-002  0.89000000000000057       0.50247167333310394     
  1.00000000000000002E-002  0.90000000000000058       0.53234572595135476     
  1.00000000000000002E-002  0.91000000000000059       0.56819796114879528     
  1.00000000000000002E-002  0.92000000000000060       0.61214752460947597     
  1.00000000000000002E-002  0.93000000000000060       0.66746296565501884     
  1.00000000000000002E-002  0.94000000000000061       0.73943055401158742     
  1.00000000000000002E-002  0.95000000000000062       0.83712865822584515     
  1.00000000000000002E-002  0.96000000000000063       0.97756378097578889     
  1.00000000000000002E-002  0.97000000000000064        1.1977850120397413     
  1.00000000000000002E-002  0.98000000000000065        1.6037863232340694     
  1.00000000000000002E-002  0.99000000000000066        2.5925536290747222     
  1.00000000000000002E-002   1.0000000000000007        0.0000000000000000     
  
  2.00000000000000004E-002   0.0000000000000000        0.0000000000000000     
  2.00000000000000004E-002  1.00000000000000002E-002   1.4454939144511258     
  2.00000000000000004E-002  2.00000000000000004E-002   1.2640265860468642     
  2.00000000000000004E-002  2.99999999999999989E-002   1.0677057244580332     
  2.00000000000000004E-002  4.00000000000000008E-002  0.91799296981857492     
  2.00000000000000004E-002  5.00000000000000028E-002  0.80668971676800894     
  2.00000000000000004E-002  6.00000000000000047E-002  0.72247609034221216     
  2.00000000000000004E-002  7.00000000000000067E-002  0.65726467491983753     
  2.00000000000000004E-002  8.00000000000000017E-002  0.60557734726948598     
  2.00000000000000004E-002  8.99999999999999967E-002  0.56370682828296970     
  2.00000000000000004E-002  9.99999999999999917E-002  0.52912033857849183     
  2.00000000000000004E-002  0.10999999999999999       0.50006051582408406     
  2.00000000000000004E-002  0.11999999999999998       0.47528459751464386     
  2.00000000000000004E-002  0.12999999999999998       0.45389557836081790     
  2.00000000000000004E-002  0.13999999999999999       0.43523266973373648     
  2.00000000000000004E-002  0.14999999999999999       0.41879951134532806     
  2.00000000000000004E-002  0.16000000000000000       0.40421642706766897     
  2.00000000000000004E-002  0.17000000000000001       0.39118812593506835     
  2.00000000000000004E-002  0.18000000000000002       0.37948145629619029     
  2.00000000000000004E-002  0.19000000000000003       0.36890980648510657     
  2.00000000000000004E-002  0.20000000000000004       0.35932197379620512     
  2.00000000000000004E-002  0.21000000000000005       0.35059408880519954     
  2.00000000000000004E-002  0.22000000000000006       0.34262366409448053     
  2.00000000000000004E-002  0.23000000000000007       0.33532514413675635     
  2.00000000000000004E-002  0.24000000000000007       0.32862653239318268     
  2.00000000000000004E-002  0.25000000000000006       0.32246680273714290     
  2.00000000000000004E-002  0.26000000000000006       0.31679388980720730     
  2.00000000000000004E-002  0.27000000000000007       0.31156311217990157     
  2.00000000000000004E-002  0.28000000000000008       0.30673592301334962     
  2.00000000000000004E-002  0.29000000000000009       0.30227891122921036     
  2.00000000000000004E-002  0.30000000000000010       0.29816299637653310     
  2.00000000000000004E-002  0.31000000000000011       0.29436277468564637     
  2.00000000000000004E-002  0.32000000000000012       0.29085598422207898     
  2.00000000000000004E-002  0.33000000000000013       0.28762306466872134     
  2.00000000000000004E-002  0.34000000000000014       0.28464679290401107     
  2.00000000000000004E-002  0.35000000000000014       0.28191197976124754     
  2.00000000000000004E-002  0.36000000000000015       0.27940521653812672     
  2.00000000000000004E-002  0.37000000000000016       0.27711466225140152     
  2.00000000000000004E-002  0.38000000000000017       0.27502986449579048     
  2.00000000000000004E-002  0.39000000000000018       0.27314160821084071     
  2.00000000000000004E-002  0.40000000000000019       0.27144178778788974     
  2.00000000000000004E-002  0.41000000000000020       0.26992329883775318     
  2.00000000000000004E-002  0.42000000000000021       0.26857994664487445     
  2.00000000000000004E-002  0.43000000000000022       0.26740636889776426     
  2.00000000000000004E-002  0.44000000000000022       0.26639797074070659     
  2.00000000000000004E-002  0.45000000000000023       0.26555087056232829     
  2.00000000000000004E-002  0.46000000000000024       0.26486185524154743     
  2.00000000000000004E-002  0.47000000000000025       0.26432834382525433     
  2.00000000000000004E-002  0.48000000000000026       0.26394835882637357     
  2.00000000000000004E-002  0.49000000000000027       0.26372050451490159     
  2.00000000000000004E-002  0.50000000000000022       0.26364395173561428     
  2.00000000000000004E-002  0.51000000000000023       0.26371842893057656     
  2.00000000000000004E-002  0.52000000000000024       0.26394421917778249     
  2.00000000000000004E-002  0.53000000000000025       0.26432216318383878     
  2.00000000000000004E-002  0.54000000000000026       0.26485366829311474     
  2.00000000000000004E-002  0.55000000000000027       0.26554072370238180     
  2.00000000000000004E-002  0.56000000000000028       0.26638592220316126     
  2.00000000000000004E-002  0.57000000000000028       0.26739248891848427     
  2.00000000000000004E-002  0.58000000000000029       0.26856431766188255     
  2.00000000000000004E-002  0.59000000000000030       0.26990601573043516     
  2.00000000000000004E-002  0.60000000000000031       0.27142295815803452     
  2.00000000000000004E-002  0.61000000000000032       0.27312135270896654     
  2.00000000000000004E-002  0.62000000000000033       0.27500831719688429     
  2.00000000000000004E-002  0.63000000000000034       0.27709197108502004     
  2.00000000000000004E-002  0.64000000000000035       0.27938154377872998     
  2.00000000000000004E-002  0.65000000000000036       0.28188750258576534     
  2.00000000000000004E-002  0.66000000000000036       0.28462170402496778     
  2.00000000000000004E-002  0.67000000000000037       0.28759757305283251     
  2.00000000000000004E-002  0.68000000000000038       0.29083031590617336     
  2.00000000000000004E-002  0.69000000000000039       0.29433717370409679     
  2.00000000000000004E-002  0.70000000000000040       0.29813772581726428     
  2.00000000000000004E-002  0.71000000000000041       0.30225425443886761     
  2.00000000000000004E-002  0.72000000000000042       0.30671218497664487     
  2.00000000000000004E-002  0.73000000000000043       0.31154062110362690     
  2.00000000000000004E-002  0.74000000000000044       0.31677299894637195     
  2.00000000000000004E-002  0.75000000000000044       0.32244789250953054     
  2.00000000000000004E-002  0.76000000000000045       0.32861001283997365     
  2.00000000000000004E-002  0.77000000000000046       0.33531145780157956     
  2.00000000000000004E-002  0.78000000000000047       0.34261328941250846     
  2.00000000000000004E-002  0.79000000000000048       0.35058754411936599     
  2.00000000000000004E-002  0.80000000000000049       0.35931982215161556     
  2.00000000000000004E-002  0.81000000000000050       0.36891266139863882     
  2.00000000000000004E-002  0.82000000000000051       0.37948998876093870     
  2.00000000000000004E-002  0.83000000000000052       0.39120307300574803     
  2.00000000000000004E-002  0.84000000000000052       0.40423860249357424     
  2.00000000000000004E-002  0.85000000000000053       0.41882981888701221     
  2.00000000000000004E-002  0.86000000000000054       0.43527212004024834     
  2.00000000000000004E-002  0.87000000000000055       0.45394531062847610     
  2.00000000000000004E-002  0.88000000000000056       0.47534590764333229     
  2.00000000000000004E-002  0.89000000000000057       0.50013489350427320     
  2.00000000000000004E-002  0.90000000000000058       0.52920951680349326     
  2.00000000000000004E-002  0.91000000000000059       0.56381285043110740     
  2.00000000000000004E-002  0.92000000000000060       0.60570265944766322     
  2.00000000000000004E-002  0.93000000000000060       0.65741225383757429     
  2.00000000000000004E-002  0.94000000000000061       0.72264961965720231     
  2.00000000000000004E-002  0.95000000000000062       0.80689389887491059     
  2.00000000000000004E-002  0.96000000000000063       0.91823469651587897     
  2.00000000000000004E-002  0.97000000000000064        1.0679993395801539     
  2.00000000000000004E-002  0.98000000000000065        1.2644113773435590     
  2.00000000000000004E-002  0.99000000000000066        1.4460827210974518     
  2.00000000000000004E-002   1.0000000000000007        0.0000000000000000     
  
  2.99999999999999989E-002   0.0000000000000000        0.0000000000000000     
  2.99999999999999989E-002  1.00000000000000002E-002  0.91609849069406146     
  2.99999999999999989E-002  2.00000000000000004E-002  0.94465097830200551     
  2.99999999999999989E-002  2.99999999999999989E-002  0.88978046186729665     
  2.99999999999999989E-002  4.00000000000000008E-002  0.81642180188553870     
  2.99999999999999989E-002  5.00000000000000028E-002  0.74616889278094733     
  2.99999999999999989E-002  6.00000000000000047E-002  0.68473127224200903     
  2.99999999999999989E-002  7.00000000000000067E-002  0.63260900937975340     
  2.99999999999999989E-002  8.00000000000000017E-002  0.58873636869169255     
  2.99999999999999989E-002  8.99999999999999967E-002  0.55172437508854122     
  2.99999999999999989E-002  9.99999999999999917E-002  0.52028342068687727     
  2.99999999999999989E-002  0.10999999999999999       0.49333970920823927     
  2.99999999999999989E-002  0.11999999999999998       0.47003791085863583     
  2.99999999999999989E-002  0.12999999999999998       0.44970805950273168     
  2.99999999999999989E-002  0.13999999999999999       0.43182703098305897     
  2.99999999999999989E-002  0.14999999999999999       0.41598475946896601     
  2.99999999999999989E-002  0.16000000000000000       0.40185738793688597     
  2.99999999999999989E-002  0.17000000000000001       0.38918679598631206     
  2.99999999999999989E-002  0.18000000000000002       0.37776524886518975     
  2.99999999999999989E-002  0.19000000000000003       0.36742393589292777     
  2.99999999999999989E-002  0.20000000000000004       0.35802439256629848     
  2.99999999999999989E-002  0.21000000000000005       0.34945204218043330     
  2.99999999999999989E-002  0.22000000000000006       0.34161129451648237     
  2.99999999999999989E-002  0.23000000000000007       0.33442179306711034     
  2.99999999999999989E-002  0.24000000000000007       0.32781551510091939     
  2.99999999999999989E-002  0.25000000000000006       0.32173451010671328     
  2.99999999999999989E-002  0.26000000000000006       0.31612912027395768     
  2.99999999999999989E-002  0.27000000000000007       0.31095656823534051     
  2.99999999999999989E-002  0.28000000000000008       0.30617982714073200     
  2.99999999999999989E-002  0.29000000000000009       0.30176670968337399     
  2.99999999999999989E-002  0.30000000000000010       0.29768912837489497     
  2.99999999999999989E-002  0.31000000000000011       0.29392249085826810     
  2.99999999999999989E-002  0.32000000000000012       0.29044520254315981     
  2.99999999999999989E-002  0.33000000000000013       0.28723825518062079     
  2.99999999999999989E-002  0.34000000000000014       0.28428488475369734     
  2.99999999999999989E-002  0.35000000000000014       0.28157028566717957     
  2.99999999999999989E-002  0.36000000000000015       0.27908137097454683     
  2.99999999999999989E-002  0.37000000000000016       0.27680657050069413     
  2.99999999999999989E-002  0.38000000000000017       0.27473566036360519     
  2.99999999999999989E-002  0.39000000000000018       0.27285961868309239     
  2.99999999999999989E-002  0.40000000000000019       0.27117050327592873     
  2.99999999999999989E-002  0.41000000000000020       0.26966134793830365     
  2.99999999999999989E-002  0.42000000000000021       0.26832607455662599     
  2.99999999999999989E-002  0.43000000000000022       0.26715941880275001     
  2.99999999999999989E-002  0.44000000000000022       0.26615686758744656     
  2.99999999999999989E-002  0.45000000000000023       0.26531460678782898     
  2.99999999999999989E-002  0.46000000000000024       0.26462947804701636     
  2.99999999999999989E-002  0.47000000000000025       0.26409894368056658     
  2.99999999999999989E-002  0.48000000000000026       0.26372105892450159     
  2.99999999999999989E-002  0.49000000000000027       0.26349445093227286     
  2.99999999999999989E-002  0.50000000000000022       0.26341830407963335     
  2.99999999999999989E-002  0.51000000000000023       0.26349235127273363     
  2.99999999999999989E-002  0.52000000000000024       0.26371687108069569     
  2.99999999999999989E-002  0.53000000000000025       0.26409269063385482     
  2.99999999999999989E-002  0.54000000000000026       0.26462119434680137     
  2.99999999999999989E-002  0.55000000000000027       0.26530433864530212     
  2.99999999999999989E-002  0.56000000000000028       0.26614467300213984     
  2.99999999999999989E-002  0.57000000000000028       0.26714536772326941     
  2.99999999999999989E-002  0.58000000000000029       0.26831024907734136     
  2.99999999999999989E-002  0.59000000000000030       0.26964384253422963     
  2.99999999999999989E-002  0.60000000000000031       0.27115142507852930     
  2.99999999999999989E-002  0.61000000000000032       0.27283908780029958     
  2.99999999999999989E-002  0.62000000000000033       0.27471381024803104     
  2.99999999999999989E-002  0.63000000000000034       0.27678354837073321     
  2.99999999999999989E-002  0.64000000000000035       0.27905733829399360     
  2.99999999999999989E-002  0.65000000000000036       0.28154541869001876     
  2.99999999999999989E-002  0.66000000000000036       0.28425937514197452     
  2.99999999999999989E-002  0.67000000000000037       0.28721231070479375     
  2.99999999999999989E-002  0.68000000000000038       0.29041904787611555     
  2.99999999999999989E-002  0.69000000000000039       0.29389636847637501     
  2.99999999999999989E-002  0.70000000000000040       0.29766329958207816     
  2.99999999999999989E-002  0.71000000000000041       0.30174145577746841     
  2.99999999999999989E-002  0.72000000000000042       0.30615545074532613     
  2.99999999999999989E-002  0.73000000000000043       0.31093339482531274     
  2.99999999999999989E-002  0.74000000000000044       0.31610749992908566     
  2.99999999999999989E-002  0.75000000000000044       0.32171481953555225     
  2.99999999999999989E-002  0.76000000000000045       0.32779815998702755     
  2.99999999999999989E-002  0.77000000000000046       0.33440721080234598     
  2.99999999999999989E-002  0.78000000000000047       0.34159995740231758     
  2.99999999999999989E-002  0.79000000000000048       0.34944446119925476     
  2.99999999999999989E-002  0.80000000000000049       0.35802112185202667     
  2.99999999999999989E-002  0.81000000000000050       0.36742557806601400     
  2.99999999999999989E-002  0.82000000000000051       0.37777246144398341     
  2.99999999999999989E-002  0.83000000000000052       0.38920029914821469     
  2.99999999999999989E-002  0.84000000000000052       0.40187797398290337     
  2.99999999999999989E-002  0.85000000000000053       0.41601330444861279     
  2.99999999999999989E-002  0.86000000000000054       0.43186450906674401     
  2.99999999999999989E-002  0.87000000000000055       0.44975556084608009     
  2.99999999999999989E-002  0.88000000000000056       0.47009666388090210     
  2.99999999999999989E-002  0.89000000000000057       0.49341110838944502     
  2.99999999999999989E-002  0.90000000000000058       0.52036906115540982     
  2.99999999999999989E-002  0.91000000000000059       0.55182609531981308     
  2.99999999999999989E-002  0.92000000000000060       0.58885630200874794     
  2.99999999999999989E-002  0.93000000000000060       0.63274964538926437     
  2.99999999999999989E-002  0.94000000000000061       0.68489557202010998     
  2.99999999999999989E-002  0.95000000000000062       0.74636083684045085     
  2.99999999999999989E-002  0.96000000000000063       0.81664912328659833     
  2.99999999999999989E-002  0.97000000000000064       0.89006459517323078     
  2.99999999999999989E-002  0.98000000000000065       0.94505428882337195     
  2.99999999999999989E-002  0.99000000000000066       0.91678985609991581     
  2.99999999999999989E-002   1.0000000000000007        0.0000000000000000     
  
  4.00000000000000008E-002   0.0000000000000000        0.0000000000000000     
  4.00000000000000008E-002  1.00000000000000002E-002  0.66329264833247981     
  4.00000000000000008E-002  2.00000000000000004E-002  0.73099674284513594     
  4.00000000000000008E-002  2.99999999999999989E-002  0.73584810546498747     
  4.00000000000000008E-002  4.00000000000000008E-002  0.71119272236759834     
  4.00000000000000008E-002  5.00000000000000028E-002  0.67487335178700703     
  4.00000000000000008E-002  6.00000000000000047E-002  0.63591757137885085     
  4.00000000000000008E-002  7.00000000000000067E-002  0.59850058272871831     
  4.00000000000000008E-002  8.00000000000000017E-002  0.56429291155289585     
  4.00000000000000008E-002  8.99999999999999967E-002  0.53373181280347304     
  4.00000000000000008E-002  9.99999999999999917E-002  0.50669083587848118     
  4.00000000000000008E-002  0.10999999999999999       0.48282262428779033     
  4.00000000000000008E-002  0.11999999999999998       0.46172459793080428     
  4.00000000000000008E-002  0.12999999999999998       0.44301172549049134     
  4.00000000000000008E-002  0.13999999999999999       0.42634327264131561     
  4.00000000000000008E-002  0.14999999999999999       0.41142836877564015     
  4.00000000000000008E-002  0.16000000000000000       0.39802279669101287     
  4.00000000000000008E-002  0.17000000000000001       0.38592283430326479     
  4.00000000000000008E-002  0.18000000000000002       0.37495869841392010     
  4.00000000000000008E-002  0.19000000000000003       0.36498858570308951     
  4.00000000000000008E-002  0.20000000000000004       0.35589360607440762     
  4.00000000000000008E-002  0.21000000000000005       0.34757361014500276     
  4.00000000000000008E-002  0.22000000000000006       0.33994380555721049     
  4.00000000000000008E-002  0.23000000000000007       0.33293203090299861     
  4.00000000000000008E-002  0.24000000000000007       0.32647656281657417     
  4.00000000000000008E-002  0.25000000000000006       0.32052434947266623     
  4.00000000000000008E-002  0.26000000000000006       0.31502958310609969     
  4.00000000000000008E-002  0.27000000000000007       0.30995254171409214     
  4.00000000000000008E-002  0.28000000000000008       0.30525864478759407     
  4.00000000000000008E-002  0.29000000000000009       0.30091767974201183     
  4.00000000000000008E-002  0.30000000000000010       0.29690316504872477     
  4.00000000000000008E-002  0.31000000000000011       0.29319182335813576     
  4.00000000000000008E-002  0.32000000000000012       0.28976314357441885     
  4.00000000000000008E-002  0.33000000000000013       0.28659901524790371     
  4.00000000000000008E-002  0.34000000000000014       0.28368342207951341     
