 variables = "x", "y", "z"
 zone i=         101 , j=         101 , f=point
  1.00000000000000002E-002  9.99999999999999917E-002 -1.37178177070411142E-008
  1.00000000000000002E-002  0.10999999999999999      -1.73780059921943445E-009
  1.00000000000000002E-002  0.11999999999999998       1.00709616790053792E-010
  1.00000000000000002E-002  0.12999999999999998       5.53848006018112727E-011
  1.00000000000000002E-002  0.13999999999999999       5.13830596299323899E-012
  1.00000000000000002E-002  0.14999999999999999      -5.86653174006676289E-013
  1.00000000000000002E-002  0.16000000000000000      -1.97158310763244816E-013
  1.00000000000000002E-002  0.17000000000000001      -1.35717101848103797E-014
  1.00000000000000002E-002  0.18000000000000002       2.55746210502621263E-015
  1.00000000000000002E-002  0.19000000000000003       6.50037382919588791E-016
  1.00000000000000002E-002  0.20000000000000004       3.28394313357230479E-017
  1.00000000000000002E-002  0.21000000000000005      -9.66679339488056594E-018
  1.00000000000000002E-002  0.22000000000000006      -2.04195179521453312E-018
  1.00000000000000002E-002  0.23000000000000007      -7.36732153119121779E-020
  1.00000000000000002E-002  0.24000000000000007       3.35251824632039654E-020
  1.00000000000000002E-002  0.25000000000000006       6.22074132470095275E-021
  1.00000000000000002E-002  0.26000000000000006       1.54669901865519303E-022
  1.00000000000000002E-002  0.27000000000000007      -1.09727141714385725E-022
  1.00000000000000002E-002  0.28000000000000008      -1.85990554718803220E-023
  1.00000000000000002E-002  0.29000000000000009      -3.10828134355774422E-025
  1.00000000000000002E-002  0.30000000000000010       3.44363908878590928E-025
  1.00000000000000002E-002  0.31000000000000011       5.50303211348185667E-026
  1.00000000000000002E-002  0.32000000000000012       6.47928445631107927E-028
  1.00000000000000002E-002  0.33000000000000013      -1.04195827196306738E-027
  1.00000000000000002E-002  0.34000000000000014      -1.59014715245543545E-028
  1.00000000000000002E-002  0.35000000000000014       5.13908136385012612E-031
  1.00000000000000002E-002  0.36000000000000015       4.56708463845991455E-030
  1.00000000000000002E-002  0.37000000000000016       1.48013196368160301E-030
  1.00000000000000002E-002  0.38000000000000017       6.69998631237656064E-031
  1.00000000000000002E-002  0.39000000000000018       4.19024129347699814E-031
  1.00000000000000002E-002  0.40000000000000019       2.66863324706500873E-031
  1.00000000000000002E-002  0.41000000000000020       1.63829202954112287E-031
  1.00000000000000002E-002  0.42000000000000021       9.76062617708176560E-032
  1.00000000000000002E-002  0.43000000000000022       5.67070281918767682E-032
  1.00000000000000002E-002  0.44000000000000022       3.21721781891658629E-032
  1.00000000000000002E-002  0.45000000000000023       1.78401461050972436E-032
  1.00000000000000002E-002  0.46000000000000024       9.68831552932865864E-033
  1.00000000000000002E-002  0.47000000000000025       5.18641020604552134E-033
  1.00000000000000002E-002  0.48000000000000026       2.80447558180392503E-033
  1.00000000000000002E-002  0.49000000000000027       1.66726942340867196E-033
  1.00000000000000002E-002  0.50000000000000022       1.33108638293467261E-033
  1.00000000000000002E-002  0.51000000000000023       1.66029982926560687E-033
  1.00000000000000002E-002  0.52000000000000024       2.78783742432053565E-033
  1.00000000000000002E-002  0.53000000000000025       5.15395990606573479E-033
  1.00000000000000002E-002  0.54000000000000026       9.62887648650235119E-033
  1.00000000000000002E-002  0.55000000000000027       1.77349001497904924E-032
  1.00000000000000002E-002  0.56000000000000028       3.19908155619114054E-032
  1.00000000000000002E-002  0.57000000000000028       5.64024420113882714E-032
  1.00000000000000002E-002  0.58000000000000029       9.71076048176699307E-032
  1.00000000000000002E-002  0.59000000000000030       1.63032964168408635E-031
  1.00000000000000002E-002  0.60000000000000031       2.65620779827357183E-031
  1.00000000000000002E-002  0.61000000000000032       4.17118878505086457E-031
  1.00000000000000002E-002  0.62000000000000033       6.67110966316009759E-031
  1.00000000000000002E-002  0.63000000000000034       1.47593501717188332E-030
  1.00000000000000002E-002  0.64000000000000035       4.56222857022286547E-030
  1.00000000000000002E-002  0.65000000000000036       5.08826336369650279E-031
  1.00000000000000002E-002  0.66000000000000036      -1.59085787877756703E-028
  1.00000000000000002E-002  0.67000000000000037      -1.04265563920409916E-027
  1.00000000000000002E-002  0.68000000000000038       6.45738175434768105E-028
  1.00000000000000002E-002  0.69000000000000039       5.50475740935330509E-026
  1.00000000000000002E-002  0.70000000000000040       3.44587197095731012E-025
  1.00000000000000002E-002  0.71000000000000041      -3.10113257574753901E-025
  1.00000000000000002E-002  0.72000000000000042      -1.86046606882231369E-023
  1.00000000000000002E-002  0.73000000000000043      -1.09797715375001162E-022
  1.00000000000000002E-002  0.74000000000000044       1.54461040070366382E-022
  1.00000000000000002E-002  0.75000000000000044       6.22258419891010864E-021
  1.00000000000000002E-002  0.76000000000000045       3.35464506388010120E-020
  1.00000000000000002E-002  0.77000000000000046      -7.36197173154602987E-020
  1.00000000000000002E-002  0.78000000000000047      -2.04254945765846312E-018
  1.00000000000000002E-002  0.79000000000000048      -9.67281342217531896E-018
  1.00000000000000002E-002  0.80000000000000049       3.28282523393565583E-017
  1.00000000000000002E-002  0.81000000000000050       6.50223922049138803E-016
  1.00000000000000002E-002  0.82000000000000051       2.55902867977990419E-015
  1.00000000000000002E-002  0.83000000000000052      -1.35702095196585756E-014
  1.00000000000000002E-002  0.84000000000000052      -1.97212336585515493E-013
  1.00000000000000002E-002  0.85000000000000053      -5.87013535129744613E-013
  1.00000000000000002E-002  0.86000000000000054       5.13839534609176198E-012
  1.00000000000000002E-002  0.87000000000000055       5.53985980583690717E-011
  1.00000000000000002E-002  0.88000000000000056       1.00777894947109186E-010
  1.00000000000000002E-002  0.89000000000000057      -1.73793051636078235E-009
  1.00000000000000002E-002  0.90000000000000058      -1.37206722770010329E-008
  1.00000000000000002E-002  0.91000000000000059      -5.30519187220022993E-009
  1.00000000000000002E-002  0.92000000000000060       4.97735936481824459E-007
  1.00000000000000002E-002  0.93000000000000060       2.73160124249284134E-006
  1.00000000000000002E-002  0.94000000000000061      -4.03022943979648936E-006
  1.00000000000000002E-002  0.95000000000000062      -1.09865919195050620E-004
  1.00000000000000002E-002  0.96000000000000063      -3.68726809886756773E-004
  1.00000000000000002E-002  0.97000000000000064       1.89350348692587651E-003
  1.00000000000000002E-002  0.98000000000000065       2.45818849209014367E-002
  1.00000000000000002E-002  0.99000000000000066       0.13485564365568303     
  1.00000000000000002E-002   1.0000000000000007        1.0000000000000000     
  
  2.00000000000000004E-002   0.0000000000000000        1.0000000000000000     
  2.00000000000000004E-002  1.00000000000000002E-002  0.29266886296562050     
  2.00000000000000004E-002  2.00000000000000004E-002  8.22708113814830805E-002
  2.00000000000000004E-002  2.99999999999999989E-002  1.73450854406651013E-002
  2.00000000000000004E-002  4.00000000000000008E-002  2.05499532105303572E-003
  2.00000000000000004E-002  5.00000000000000028E-002 -4.49455720297409621E-005
  2.00000000000000004E-002  6.00000000000000047E-002 -5.94783115031882634E-005
  2.00000000000000004E-002  7.00000000000000067E-002 -7.29713374354896808E-006
  2.00000000000000004E-002  8.00000000000000017E-002  5.87484427663355582E-007
  2.00000000000000004E-002  8.99999999999999967E-002  2.74400382750825070E-007
  2.00000000000000004E-002  9.99999999999999917E-002  2.24497779562803890E-008
  2.00000000000000004E-002  0.10999999999999999      -3.80663298117389808E-009
  2.00000000000000004E-002  0.11999999999999998      -1.06020757388288623E-009
  2.00000000000000004E-002  0.12999999999999998      -5.17381934091586452E-011
  2.00000000000000004E-002  0.13999999999999999       1.78978755302375250E-011
  2.00000000000000004E-002  0.14999999999999999       3.59979252871591483E-012
  2.00000000000000004E-002  0.16000000000000000       7.67605710558154533E-014
  2.00000000000000004E-002  0.17000000000000001      -7.07106131213984919E-014
  2.00000000000000004E-002  0.18000000000000002      -1.12665476929978265E-014
  2.00000000000000004E-002  0.19000000000000003       3.57902963089152082E-017
  2.00000000000000004E-002  0.20000000000000004       2.51767285972791411E-016
  2.00000000000000004E-002  0.21000000000000005       3.35155500721122532E-017
  2.00000000000000004E-002  0.22000000000000006      -8.63603142002762427E-019
  2.00000000000000004E-002  0.23000000000000007      -8.38411531145721012E-019
  2.00000000000000004E-002  0.24000000000000007      -9.67360697357900015E-020
  2.00000000000000004E-002  0.25000000000000006       4.49556644610023545E-021
  2.00000000000000004E-002  0.26000000000000006       2.66821581858143159E-021
  2.00000000000000004E-002  0.27000000000000007       2.75061914749321212E-022
  2.00000000000000004E-002  0.28000000000000008      -1.77572856344284518E-023
  2.00000000000000004E-002  0.29000000000000009      -8.22460155333701184E-024
  2.00000000000000004E-002  0.30000000000000010      -7.79784404945681709E-025
  2.00000000000000004E-002  0.31000000000000011       6.14106185133590164E-026
  2.00000000000000004E-002  0.32000000000000012       2.47634331506216249E-026
  2.00000000000000004E-002  0.33000000000000013       2.22107798406175452E-027
  2.00000000000000004E-002  0.34000000000000014      -1.97605307666449086E-028
  2.00000000000000004E-002  0.35000000000000014      -7.51717027125169705E-029
  2.00000000000000004E-002  0.36000000000000015      -7.74934944353502741E-030
  2.00000000000000004E-002  0.37000000000000016      -3.11222476804059472E-031
  2.00000000000000004E-002  0.38000000000000017      -3.68206862967997080E-031
  2.00000000000000004E-002  0.39000000000000018      -3.50747311116976110E-031
  2.00000000000000004E-002  0.40000000000000019      -2.30054416044561030E-031
  2.00000000000000004E-002  0.41000000000000020      -1.38085913460824770E-031
  2.00000000000000004E-002  0.42000000000000021      -8.06698651883048108E-032
  2.00000000000000004E-002  0.43000000000000022      -4.60919292634742564E-032
  2.00000000000000004E-002  0.44000000000000022      -2.57193241276446251E-032
  2.00000000000000004E-002  0.45000000000000023      -1.40172934964528929E-032
  2.00000000000000004E-002  0.46000000000000024      -7.47492709704526921E-033
  2.00000000000000004E-002  0.47000000000000025      -3.92395433667349704E-033
  2.00000000000000004E-002  0.48000000000000026      -2.07591940106183283E-033
  2.00000000000000004E-002  0.49000000000000027      -1.20569429786256715E-033
  2.00000000000000004E-002  0.50000000000000022      -9.50517727733565932E-034
  2.00000000000000004E-002  0.51000000000000023      -1.20034212076776623E-033
  2.00000000000000004E-002  0.52000000000000024      -2.06300050832149058E-033
  2.00000000000000004E-002  0.53000000000000025      -3.89837594747128978E-033
  2.00000000000000004E-002  0.54000000000000026      -7.42729046785224224E-033
  2.00000000000000004E-002  0.55000000000000027      -1.39315179482527723E-032
  2.00000000000000004E-002  0.56000000000000028      -2.55690983412042848E-032
  2.00000000000000004E-002  0.57000000000000028      -4.58358225236985517E-032
  2.00000000000000004E-002  0.58000000000000029      -8.02452083792438875E-032
  2.00000000000000004E-002  0.59000000000000030      -1.37402368155439669E-031
  2.00000000000000004E-002  0.60000000000000031      -2.28989700169533771E-031
  2.00000000000000004E-002  0.61000000000000032      -3.49144026502228099E-031
  2.00000000000000004E-002  0.62000000000000033      -3.65829376625997120E-031
  2.00000000000000004E-002  0.63000000000000034      -3.07702150351038281E-031
  2.00000000000000004E-002  0.64000000000000035      -7.74728121925168983E-030
  2.00000000000000004E-002  0.65000000000000036      -7.52071503264324502E-029
  2.00000000000000004E-002  0.66000000000000036      -1.97829817113478771E-028
  2.00000000000000004E-002  0.67000000000000037       2.22126781981957336E-027
  2.00000000000000004E-002  0.68000000000000038       2.47753301102921713E-026
  2.00000000000000004E-002  0.69000000000000039       6.14822399901716033E-026
  2.00000000000000004E-002  0.70000000000000040      -7.79868398638051803E-025
  2.00000000000000004E-002  0.71000000000000041      -8.22858947499120760E-024
  2.00000000000000004E-002  0.72000000000000042      -1.77802142585218618E-023
  2.00000000000000004E-002  0.73000000000000043       2.75094497438558048E-022
  2.00000000000000004E-002  0.74000000000000044       2.66948061357949491E-021
  2.00000000000000004E-002  0.75000000000000044       4.50226488188376354E-021
  2.00000000000000004E-002  0.76000000000000045      -9.67501082730091073E-020
  2.00000000000000004E-002  0.77000000000000046      -8.38797275744445030E-019
  2.00000000000000004E-002  0.78000000000000047      -8.65382639963044550E-019
  2.00000000000000004E-002  0.79000000000000048       3.35213658535354088E-017
  2.00000000000000004E-002  0.80000000000000049       2.51878352936628263E-016
  2.00000000000000004E-002  0.81000000000000050       3.62040325310399167E-017
  2.00000000000000004E-002  0.82000000000000051      -1.12687369061817751E-014
  2.00000000000000004E-002  0.83000000000000052      -7.07399710505833979E-014
  2.00000000000000004E-002  0.84000000000000052       7.66832639635565956E-014
  2.00000000000000004E-002  0.85000000000000053       3.60051331060438665E-012
  2.00000000000000004E-002  0.86000000000000054       1.79046761497759833E-011
  2.00000000000000004E-002  0.87000000000000055      -5.17292995588686717E-011
  2.00000000000000004E-002  0.88000000000000056      -1.06040494582396514E-009
  2.00000000000000004E-002  0.89000000000000057      -3.80790665301845164E-009
  2.00000000000000004E-002  0.90000000000000058       2.24501717761500579E-008
  2.00000000000000004E-002  0.91000000000000059       2.74441254311652813E-007
  2.00000000000000004E-002  0.92000000000000060       5.87651486982581713E-007
  2.00000000000000004E-002  0.93000000000000060      -7.29750054644045298E-006
  2.00000000000000004E-002  0.94000000000000061      -5.94836227803588650E-005
  2.00000000000000004E-002  0.95000000000000062      -4.49579242797133906E-005
  2.00000000000000004E-002  0.96000000000000063       2.05504494843548359E-003
  2.00000000000000004E-002  0.97000000000000064       1.73454730836159615E-002
  2.00000000000000004E-002  0.98000000000000065       8.22718888784153696E-002
  2.00000000000000004E-002  0.99000000000000066       0.29267035227829197     
  2.00000000000000004E-002   1.0000000000000007        1.0000000000000000     
  
  2.99999999999999989E-002   0.0000000000000000        1.0000000000000000     
  2.99999999999999989E-002  1.00000000000000002E-002  0.43734184443087243     
  2.99999999999999989E-002  2.00000000000000004E-002  0.15455314422375149     
  2.99999999999999989E-002  2.99999999999999989E-002  4.52156055629052145E-002
  2.99999999999999989E-002  4.00000000000000008E-002  9.95761318262210031E-003
  2.99999999999999989E-002  5.00000000000000028E-002  1.41716331131762460E-003
  2.99999999999999989E-002  6.00000000000000047E-002  6.43090629690469659E-005
  2.99999999999999989E-002  7.00000000000000067E-002 -2.06758081301927262E-005
  2.99999999999999989E-002  8.00000000000000017E-002 -4.58728437647108518E-006
  2.99999999999999989E-002  8.99999999999999967E-002 -1.58517218258028615E-007
  2.99999999999999989E-002  9.99999999999999917E-002  8.84975259584394323E-008
  2.99999999999999989E-002  0.10999999999999999       1.59313572533154138E-008
  2.99999999999999989E-002  0.11999999999999998       8.06179531457112798E-011
  2.99999999999999989E-002  0.12999999999999998      -3.58006509451530193E-010
  2.99999999999999989E-002  0.13999999999999999      -4.97155199028526092E-011
  2.99999999999999989E-002  0.14999999999999999       1.45365947254965453E-012
  2.99999999999999989E-002  0.16000000000000000       1.30544343911797811E-012
  2.99999999999999989E-002  0.17000000000000001       1.42080942902050738E-013
  2.99999999999999989E-002  0.18000000000000002      -9.68064066710220085E-015
  2.99999999999999989E-002  0.19000000000000003      -4.39583844525471484E-015
  2.99999999999999989E-002  0.20000000000000004      -3.80989057668158103E-016
  2.99999999999999989E-002  0.21000000000000005       4.32900237801257155E-017
  2.99999999999999989E-002  0.22000000000000006       1.40050088742653116E-017
  2.99999999999999989E-002  0.23000000000000007       9.76545186827365650E-019
  2.99999999999999989E-002  0.24000000000000007      -1.63988945317716088E-019
  2.99999999999999989E-002  0.25000000000000006      -4.29627900938908890E-020
  2.99999999999999989E-002  0.26000000000000006      -2.43240165451252615E-021
  2.99999999999999989E-002  0.27000000000000007       5.65102892741888512E-022
  2.99999999999999989E-002  0.28000000000000008       1.28473109755906340E-022
  2.99999999999999989E-002  0.29000000000000009       5.99723210853159160E-024
  2.99999999999999989E-002  0.30000000000000010      -1.82917760981981904E-024
  2.99999999999999989E-002  0.31000000000000011      -3.77752316661105977E-025
  2.99999999999999989E-002  0.32000000000000012      -1.49670190172095436E-026
  2.99999999999999989E-002  0.33000000000000013       5.66798414101601541E-027
  2.99999999999999989E-002  0.34000000000000014       1.10708711502505253E-027
  2.99999999999999989E-002  0.35000000000000014       4.47975193702627340E-029
  2.99999999999999989E-002  0.36000000000000015      -1.28203113222264594E-029
  2.99999999999999989E-002  0.37000000000000016      -4.34423775434012573E-031
  2.99999999999999989E-002  0.38000000000000017       1.69276690449967319E-030
  2.99999999999999989E-002  0.39000000000000018       1.19954291819724577E-030
  2.99999999999999989E-002  0.40000000000000019       7.24833364091647783E-031
  2.99999999999999989E-002  0.41000000000000020       4.33944081958960885E-031
  2.99999999999999989E-002  0.42000000000000021       2.55985582741457420E-031
  2.99999999999999989E-002  0.43000000000000022       1.47563698061316833E-031
  2.99999999999999989E-002  0.44000000000000022       8.30325473669856613E-032
  2.99999999999999989E-002  0.45000000000000023       4.56512555317166972E-032
  2.99999999999999989E-002  0.46000000000000024       2.45752373483302847E-032
  2.99999999999999989E-002  0.47000000000000025       1.30362165358369762E-032
  2.99999999999999989E-002  0.48000000000000026       6.97989793674906394E-033
  2.99999999999999989E-002  0.49000000000000027       4.10740909562707889E-033
  2.99999999999999989E-002  0.50000000000000022       3.26148660715844724E-033
  2.99999999999999989E-002  0.51000000000000023       4.08978757284347630E-033
  2.99999999999999989E-002  0.52000000000000024       6.93760743349604435E-033
  2.99999999999999989E-002  0.53000000000000025       1.29531288320989434E-032
  2.99999999999999989E-002  0.54000000000000026       2.44217885361567302E-032
  2.99999999999999989E-002  0.55000000000000027       4.53772431790963350E-032
  2.99999999999999989E-002  0.56000000000000028       8.25564412705771226E-032
  2.99999999999999989E-002  0.57000000000000028       1.46757962751827849E-031
  2.99999999999999989E-002  0.58000000000000029       2.54658109580537969E-031
  2.99999999999999989E-002  0.59000000000000030       4.31817554088181182E-031
  2.99999999999999989E-002  0.60000000000000031       7.21530333737370238E-031
  2.99999999999999989E-002  0.61000000000000032       1.19459983638835861E-030
  2.99999999999999989E-002  0.62000000000000033       1.68564055998799428E-030
  2.99999999999999989E-002  0.63000000000000034      -4.45292518383211438E-031
  2.99999999999999989E-002  0.64000000000000035      -1.28426536941246227E-029
  2.99999999999999989E-002  0.65000000000000036       4.47702621936224865E-029
  2.99999999999999989E-002  0.66000000000000036       1.10751982220762399E-027
  2.99999999999999989E-002  0.67000000000000037       5.67204501134680449E-027
  2.99999999999999989E-002  0.68000000000000038      -1.49592448916304835E-026
  2.99999999999999989E-002  0.69000000000000039      -3.77891381477018554E-025
  2.99999999999999989E-002  0.70000000000000040      -1.83048167567678160E-024
  2.99999999999999989E-002  0.71000000000000041       5.99512912515302805E-024
  2.99999999999999989E-002  0.72000000000000042       1.28520770612608680E-022
  2.99999999999999989E-002  0.73000000000000043       5.65514975629672033E-022
  2.99999999999999989E-002  0.74000000000000044      -2.43192404796890560E-021
  2.99999999999999989E-002  0.75000000000000044      -4.29785348918197301E-020
  2.99999999999999989E-002  0.76000000000000045      -1.64109941839360563E-019
  2.99999999999999989E-002  0.77000000000000046       9.76495037151575064E-019
  2.99999999999999989E-002  0.78000000000000047       1.40100478621820986E-017
  2.99999999999999989E-002  0.79000000000000048       4.33227220642717334E-017
  2.99999999999999989E-002  0.80000000000000049      -3.81011354389894340E-016
  2.99999999999999989E-002  0.81000000000000050      -4.39736001832058389E-015
  2.99999999999999989E-002  0.82000000000000051      -9.68848472819040904E-015
  2.99999999999999989E-002  0.83000000000000052       1.42099235466452633E-013
  2.99999999999999989E-002  0.84000000000000052       1.30586295093373821E-012
  2.99999999999999989E-002  0.85000000000000053       1.45522029465561020E-012
  2.99999999999999989E-002  0.86000000000000054      -4.97234764306444834E-011
  2.99999999999999989E-002  0.87000000000000055      -3.58107136717455278E-010
  2.99999999999999989E-002  0.88000000000000056       8.03964877683634920E-011
  2.99999999999999989E-002  0.89000000000000057       1.59338224760689306E-008
  2.99999999999999989E-002  0.90000000000000058       8.85170913340886776E-008
  2.99999999999999989E-002  0.91000000000000059      -1.58503669126205968E-007
  2.99999999999999989E-002  0.92000000000000060      -4.58781939785086354E-006
  2.99999999999999989E-002  0.93000000000000060      -2.06786786818794819E-005
  2.99999999999999989E-002  0.94000000000000061       6.43101778330616030E-005
  2.99999999999999989E-002  0.95000000000000062       1.41724575826817668E-003
  2.99999999999999989E-002  0.96000000000000063       9.95808654702130293E-003
  2.99999999999999989E-002  0.97000000000000064       4.52171075486564530E-002
  2.99999999999999989E-002  0.98000000000000065       0.15455621506035852     
  2.99999999999999989E-002  0.99000000000000066       0.43734568331920287     
  2.99999999999999989E-002   1.0000000000000007        1.0000000000000000     
  
  4.00000000000000008E-002   0.0000000000000000        1.0000000000000000     
  4.00000000000000008E-002  1.00000000000000002E-002  0.54333537761914796     
  4.00000000000000008E-002  2.00000000000000004E-002  0.22794739283935231     
  4.00000000000000008E-002  2.99999999999999989E-002  8.07297139807061498E-002
  4.00000000000000008E-002  4.00000000000000008E-002  2.33871245337385660E-002
  4.00000000000000008E-002  5.00000000000000028E-002  5.22368226726895035E-003
  4.00000000000000008E-002  6.00000000000000047E-002  8.17046244198219571E-004
  4.00000000000000008E-002  7.00000000000000067E-002  6.58774150011345107E-005
  4.00000000000000008E-002  8.00000000000000017E-002 -4.60029348363112001E-006
  4.00000000000000008E-002  8.99999999999999967E-002 -2.08722874025048561E-006
  4.00000000000000008E-002  9.99999999999999917E-002 -2.09771544217076830E-007
  4.00000000000000008E-002  0.10999999999999999       1.59415126899810361E-008
  4.00000000000000008E-002  0.11999999999999998       6.86687670028147959E-009
