 variables = "x", "y", "z"
 zone i=         101 , j=         101 , f=point
  1.00000000000000002E-002  9.99999999999999917E-002  2.22409236879409343E-009
  1.00000000000000002E-002  0.10999999999999999       3.34511090386823374E-009
  1.00000000000000002E-002  0.11999999999999998       4.19634944999074356E-009
  1.00000000000000002E-002  0.12999999999999998       4.49207811022687219E-009
  1.00000000000000002E-002  0.13999999999999999       4.18087642404108699E-009
  1.00000000000000002E-002  0.14999999999999999       3.43589379785149864E-009
  1.00000000000000002E-002  0.16000000000000000       2.52541191195822633E-009
  1.00000000000000002E-002  0.17000000000000001       1.67803783648973212E-009
  1.00000000000000002E-002  0.18000000000000002       1.01712302213356072E-009
  1.00000000000000002E-002  0.19000000000000003       5.66733279817010378E-010
  1.00000000000000002E-002  0.20000000000000004       2.92187098183182164E-010
  1.00000000000000002E-002  0.21000000000000005       1.40171198677808156E-010
  1.00000000000000002E-002  0.22000000000000006       6.28738312552274374E-011
  1.00000000000000002E-002  0.23000000000000007       2.64791436111070665E-011
  1.00000000000000002E-002  0.24000000000000007       1.05081032368695400E-011
  1.00000000000000002E-002  0.25000000000000006       3.94170734159514932E-012
  1.00000000000000002E-002  0.26000000000000006       1.40138722689250277E-012
  1.00000000000000002E-002  0.27000000000000007       4.73335337598120276E-013
  1.00000000000000002E-002  0.28000000000000008       1.52200828361913884E-013
  1.00000000000000002E-002  0.29000000000000009       4.66778071161568716E-014
  1.00000000000000002E-002  0.30000000000000010       1.36774116547429051E-014
  1.00000000000000002E-002  0.31000000000000011       3.83580113118344077E-015
  1.00000000000000002E-002  0.32000000000000012       1.03162835307727901E-015
  1.00000000000000002E-002  0.33000000000000013       2.66760676846088836E-016
  1.00000000000000002E-002  0.34000000000000014       6.65750729039007661E-017
  1.00000000000000002E-002  0.35000000000000014       1.61351640779393273E-017
  1.00000000000000002E-002  0.36000000000000015       3.83644078149811239E-018
  1.00000000000000002E-002  0.37000000000000016       9.09424676227617677E-019
  1.00000000000000002E-002  0.38000000000000017       2.19837051957413010E-019
  1.00000000000000002E-002  0.39000000000000018       5.55708025034968083E-020
  1.00000000000000002E-002  0.40000000000000019       1.49478623715419246E-020
  1.00000000000000002E-002  0.41000000000000020       4.27672121323710733E-021
  1.00000000000000002E-002  0.42000000000000021       1.27886276073421386E-021
  1.00000000000000002E-002  0.43000000000000022       3.90782892322335750E-022
  1.00000000000000002E-002  0.44000000000000022       1.20718076657289682E-022
  1.00000000000000002E-002  0.45000000000000023       3.89005525642494472E-023
  1.00000000000000002E-002  0.46000000000000024       1.50524040788793772E-023
  1.00000000000000002E-002  0.47000000000000025       8.78888841320780963E-024
  1.00000000000000002E-002  0.48000000000000026       7.60364692317090885E-024
  1.00000000000000002E-002  0.49000000000000027       7.68319549343965637E-024
  1.00000000000000002E-002  0.50000000000000022       7.90428649350834725E-024
  1.00000000000000002E-002  0.51000000000000023       8.01493065298071772E-024
  1.00000000000000002E-002  0.52000000000000024       8.23811870566800578E-024
  1.00000000000000002E-002  0.53000000000000025       9.68439052903917821E-024
  1.00000000000000002E-002  0.54000000000000026       1.62208975776744085E-023
  1.00000000000000002E-002  0.55000000000000027       4.06537422066571417E-023
  1.00000000000000002E-002  0.56000000000000028       1.24556042047450035E-022
  1.00000000000000002E-002  0.57000000000000028       4.02593004611536599E-022
  1.00000000000000002E-002  0.58000000000000029       1.32062567915239792E-021
  1.00000000000000002E-002  0.59000000000000030       4.43062277934182830E-021
  1.00000000000000002E-002  0.60000000000000031       1.55276164321229086E-020
  1.00000000000000002E-002  0.61000000000000032       5.77997833675914301E-020
  1.00000000000000002E-002  0.62000000000000033       2.28536698304502741E-019
  1.00000000000000002E-002  0.63000000000000034       9.43507736982438533E-019
  1.00000000000000002E-002  0.64000000000000035       3.96868777807080847E-018
  1.00000000000000002E-002  0.65000000000000036       1.66372077787541094E-017
  1.00000000000000002E-002  0.66000000000000036       6.84218489783187155E-017
  1.00000000000000002E-002  0.67000000000000037       2.73295867547352735E-016
  1.00000000000000002E-002  0.68000000000000038       1.05375199943547146E-015
  1.00000000000000002E-002  0.69000000000000039       3.90711554978577642E-015
  1.00000000000000002E-002  0.70000000000000040       1.38953183571899953E-014
  1.00000000000000002E-002  0.71000000000000041       4.73058617575613308E-014
  1.00000000000000002E-002  0.72000000000000042       1.53898035971008370E-013
  1.00000000000000002E-002  0.73000000000000043       4.77600776713282544E-013
  1.00000000000000002E-002  0.74000000000000044       1.41123949302510591E-012
  1.00000000000000002E-002  0.75000000000000044       3.96222364205788931E-012
  1.00000000000000002E-002  0.76000000000000045       1.05452494209692234E-011
  1.00000000000000002E-002  0.77000000000000046       2.65327099288733321E-011
  1.00000000000000002E-002  0.78000000000000047       6.29161542251661533E-011
  1.00000000000000002E-002  0.79000000000000048       1.40099861331799673E-010
  1.00000000000000002E-002  0.80000000000000049       2.91743689260541339E-010
  1.00000000000000002E-002  0.81000000000000050       5.65402535574926563E-010
  1.00000000000000002E-002  0.82000000000000051       1.01407324543580349E-009
  1.00000000000000002E-002  0.83000000000000052       1.67221424414831493E-009
  1.00000000000000002E-002  0.84000000000000052       2.51588660457558413E-009
  1.00000000000000002E-002  0.85000000000000053       3.42243487215394411E-009
  1.00000000000000002E-002  0.86000000000000054       4.16444508556079035E-009
  1.00000000000000002E-002  0.87000000000000055       4.47480989330444707E-009
  1.00000000000000002E-002  0.88000000000000056       4.18080914744444442E-009
  1.00000000000000002E-002  0.89000000000000057       3.33319714430367443E-009
  1.00000000000000002E-002  0.90000000000000058       2.21635232355459537E-009
  1.00000000000000002E-002  0.91000000000000059       1.19464982934348957E-009
  1.00000000000000002E-002  0.92000000000000060       5.81089046454346877E-010
  1.00000000000000002E-002  0.93000000000000060      -9.11911159957941955E-011
  1.00000000000000002E-002  0.94000000000000061      -1.48353291747520580E-008
  1.00000000000000002E-002  0.95000000000000062       2.48089399099189501E-007
  1.00000000000000002E-002  0.96000000000000063       2.06884473517286710E-008
  1.00000000000000002E-002  0.97000000000000064      -6.03540230350558965E-005
  1.00000000000000002E-002  0.98000000000000065       1.23342407455309102E-003
  1.00000000000000002E-002  0.99000000000000066       2.97059353831262175E-002
  1.00000000000000002E-002   1.0000000000000007        1.0000000000000000     
  
  2.00000000000000004E-002   0.0000000000000000        1.0000000000000000     
  2.00000000000000004E-002  1.00000000000000002E-002  6.65717420640898616E-002
  2.00000000000000004E-002  2.00000000000000004E-002  6.80112355877459350E-003
  2.00000000000000004E-002  2.99999999999999989E-002  2.41073571863233377E-004
  2.00000000000000004E-002  4.00000000000000008E-002 -8.53671165142426521E-006
  2.00000000000000004E-002  5.00000000000000028E-002 -6.59740139650074446E-008
  2.00000000000000004E-002  6.00000000000000047E-002  3.02305934834457029E-008
  2.00000000000000004E-002  7.00000000000000067E-002 -1.38460750547741659E-009
  2.00000000000000004E-002  8.00000000000000017E-002 -1.08211081730240141E-010
  2.00000000000000004E-002  8.99999999999999967E-002 -1.61445729185887600E-010
  2.00000000000000004E-002  9.99999999999999917E-002 -3.29007653045197710E-010
  2.00000000000000004E-002  0.10999999999999999      -5.06234324790914437E-010
  2.00000000000000004E-002  0.11999999999999998      -6.35798135423244416E-010
  2.00000000000000004E-002  0.12999999999999998      -6.70260098485810269E-010
  2.00000000000000004E-002  0.13999999999999999      -6.06253315426826367E-010
  2.00000000000000004E-002  0.14999999999999999      -4.78754291839443000E-010
  2.00000000000000004E-002  0.16000000000000000      -3.34710133234125168E-010
  2.00000000000000004E-002  0.17000000000000001      -2.09505630857998939E-010
  2.00000000000000004E-002  0.18000000000000002      -1.18472663355294803E-010
  2.00000000000000004E-002  0.19000000000000003      -6.09624981829572260E-011
  2.00000000000000004E-002  0.20000000000000004      -2.87040500859120708E-011
  2.00000000000000004E-002  0.21000000000000005      -1.24161004506142400E-011
  2.00000000000000004E-002  0.22000000000000006      -4.94516369472401387E-012
  2.00000000000000004E-002  0.23000000000000007      -1.81399176958960209E-012
  2.00000000000000004E-002  0.24000000000000007      -6.11256283942561182E-013
  2.00000000000000004E-002  0.25000000000000006      -1.87855160619443958E-013
  2.00000000000000004E-002  0.26000000000000006      -5.18179453267545531E-014
  2.00000000000000004E-002  0.27000000000000007      -1.23638284577969551E-014
  2.00000000000000004E-002  0.28000000000000008      -2.29591618425876612E-015
  2.00000000000000004E-002  0.29000000000000009      -1.80289051249864701E-016
  2.00000000000000004E-002  0.30000000000000010       1.03183621252556078E-016
  2.00000000000000004E-002  0.31000000000000011       7.33032009359793902E-017
  2.00000000000000004E-002  0.32000000000000012       3.17370071237594859E-017
  2.00000000000000004E-002  0.33000000000000013       1.12938115199777920E-017
  2.00000000000000004E-002  0.34000000000000014       3.56010770396548926E-018
  2.00000000000000004E-002  0.35000000000000014       1.02443097655256251E-018
  2.00000000000000004E-002  0.36000000000000015       2.73021824178132899E-019
  2.00000000000000004E-002  0.37000000000000016       6.78960183907691543E-020
  2.00000000000000004E-002  0.38000000000000017       1.58176662664143352E-020
  2.00000000000000004E-002  0.39000000000000018       3.46415857358744912E-021
  2.00000000000000004E-002  0.40000000000000019       7.20634144868918873E-022
  2.00000000000000004E-002  0.41000000000000020       1.49284748085661863E-022
  2.00000000000000004E-002  0.42000000000000021       3.73265028970945258E-023
  2.00000000000000004E-002  0.43000000000000022       1.66697260149901013E-023
  2.00000000000000004E-002  0.44000000000000022       1.33257685865052412E-023
  2.00000000000000004E-002  0.45000000000000023       1.32069530188282412E-023
  2.00000000000000004E-002  0.46000000000000024       1.36609372366227184E-023
  2.00000000000000004E-002  0.47000000000000025       1.41522596074838911E-023
  2.00000000000000004E-002  0.48000000000000026       1.45654497375647174E-023
  2.00000000000000004E-002  0.49000000000000027       1.48856676302678527E-023
  2.00000000000000004E-002  0.50000000000000022       1.51221467836897207E-023
  2.00000000000000004E-002  0.51000000000000023       1.52824959240454138E-023
  2.00000000000000004E-002  0.52000000000000024       1.53660986114047760E-023
  2.00000000000000004E-002  0.53000000000000025       1.53749378193371336E-023
  2.00000000000000004E-002  0.54000000000000026       1.53581235271157199E-023
  2.00000000000000004E-002  0.55000000000000027       1.55565970978338689E-023
  2.00000000000000004E-002  0.56000000000000028       1.69432082916717694E-023
  2.00000000000000004E-002  0.57000000000000028       2.36154860560263606E-023
  2.00000000000000004E-002  0.58000000000000029       5.43312889638001348E-023
  2.00000000000000004E-002  0.59000000000000030       1.98223715710731586E-022
  2.00000000000000004E-002  0.60000000000000031       8.73270990463001036E-022
  2.00000000000000004E-002  0.61000000000000032       3.95868405153465042E-021
  2.00000000000000004E-002  0.62000000000000033       1.74455409446054723E-020
  2.00000000000000004E-002  0.63000000000000034       7.32376738511747364E-020
  2.00000000000000004E-002  0.64000000000000035       2.90117250982898497E-019
  2.00000000000000004E-002  0.65000000000000036       1.07640896633182712E-018
  2.00000000000000004E-002  0.66000000000000036       3.70498429477713580E-018
  2.00000000000000004E-002  0.67000000000000037       1.16409022535851651E-017
  2.00000000000000004E-002  0.68000000000000038       3.23283748508271019E-017
  2.00000000000000004E-002  0.69000000000000039       7.31990246505643386E-017
  2.00000000000000004E-002  0.70000000000000040       9.61404424650254963E-017
  2.00000000000000004E-002  0.71000000000000041      -2.22352029979774576E-016
  2.00000000000000004E-002  0.72000000000000042      -2.47763973127757899E-015
  2.00000000000000004E-002  0.73000000000000043      -1.30264947075891045E-014
  2.00000000000000004E-002  0.74000000000000044      -5.39548068195946412E-014
  2.00000000000000004E-002  0.75000000000000044      -1.94058751864891963E-013
  2.00000000000000004E-002  0.76000000000000045      -6.27572791976641208E-013
  2.00000000000000004E-002  0.77000000000000046      -1.85286612816378343E-012
  2.00000000000000004E-002  0.78000000000000047      -5.02863701085997202E-012
  2.00000000000000004E-002  0.79000000000000048      -1.25759655431133006E-011
  2.00000000000000004E-002  0.80000000000000049      -2.89721225570043427E-011
  2.00000000000000004E-002  0.81000000000000050      -6.13426622586758600E-011
  2.00000000000000004E-002  0.82000000000000051      -1.18893727035260876E-010
  2.00000000000000004E-002  0.83000000000000052      -2.09776152124451003E-010
  2.00000000000000004E-002  0.84000000000000052      -3.34525096012961397E-010
  2.00000000000000004E-002  0.85000000000000053      -4.77805252399852027E-010
  2.00000000000000004E-002  0.86000000000000054      -6.04428382406006879E-010
  2.00000000000000004E-002  0.87000000000000055      -6.67805147348635912E-010
  2.00000000000000004E-002  0.88000000000000056      -6.33265091262849995E-010
  2.00000000000000004E-002  0.89000000000000057      -5.04188377539837176E-010
  2.00000000000000004E-002  0.90000000000000058      -3.27714309705269620E-010
  2.00000000000000004E-002  0.91000000000000059      -1.60808497500112355E-010
  2.00000000000000004E-002  0.92000000000000060      -1.07982120750803105E-010
  2.00000000000000004E-002  0.93000000000000060      -1.38463613576495609E-009
  2.00000000000000004E-002  0.94000000000000061       3.02320354114011135E-008
  2.00000000000000004E-002  0.95000000000000062      -6.59698492047849282E-008
  2.00000000000000004E-002  0.96000000000000063      -8.53676765184524043E-006
  2.00000000000000004E-002  0.97000000000000064       2.41075054107154594E-004
  2.00000000000000004E-002  0.98000000000000065       6.80113940285988639E-003
  2.00000000000000004E-002  0.99000000000000066       6.65717488018969378E-002
  2.00000000000000004E-002   1.0000000000000007        1.0000000000000000     
  
  2.99999999999999989E-002   0.0000000000000000        1.0000000000000000     
  2.99999999999999989E-002  1.00000000000000002E-002  0.11303235999587649     
  2.99999999999999989E-002  2.00000000000000004E-002  1.63967130105903310E-002
  2.99999999999999989E-002  2.99999999999999989E-002  1.46462001214452153E-003
  2.99999999999999989E-002  4.00000000000000008E-002  4.85384858613691783E-005
  2.99999999999999989E-002  5.00000000000000028E-002 -1.06320848331041386E-006
  2.99999999999999989E-002  6.00000000000000047E-002 -3.38014351555451624E-008
  2.99999999999999989E-002  7.00000000000000067E-002  3.94329927420810608E-009
  2.99999999999999989E-002  8.00000000000000017E-002  5.28674297972617460E-010
  2.99999999999999989E-002  8.99999999999999967E-002  1.37644371425026889E-009
  2.99999999999999989E-002  9.99999999999999917E-002  2.57232956837153025E-009
  2.99999999999999989E-002  0.10999999999999999       3.87210958900451979E-009
  2.99999999999999989E-002  0.11999999999999998       4.85765566654543682E-009
  2.99999999999999989E-002  0.12999999999999998       5.19618355480983237E-009
  2.99999999999999989E-002  0.13999999999999999       4.83007105314994883E-009
  2.99999999999999989E-002  0.14999999999999999       3.96299501827570501E-009
  2.99999999999999989E-002  0.16000000000000000       2.90754160541010672E-009
  2.99999999999999989E-002  0.17000000000000001       1.92826653829459749E-009
  2.99999999999999989E-002  0.18000000000000002       1.16656769515959478E-009
  2.99999999999999989E-002  0.19000000000000003       6.48805401510126712E-010
  2.99999999999999989E-002  0.20000000000000004       3.33922221688644537E-010
  2.99999999999999989E-002  0.21000000000000005       1.59939618523149362E-010
  2.99999999999999989E-002  0.22000000000000006       7.16399234098370244E-011
  2.99999999999999989E-002  0.23000000000000007       3.01341493364981664E-011
  2.99999999999999989E-002  0.24000000000000007       1.19463563100562478E-011
  2.99999999999999989E-002  0.25000000000000006       4.47755308260686015E-012
  2.99999999999999989E-002  0.26000000000000006       1.59092894251757719E-012
  2.99999999999999989E-002  0.27000000000000007       5.37143811731058124E-013
  2.99999999999999989E-002  0.28000000000000008       1.72688150244403989E-013
  2.99999999999999989E-002  0.29000000000000009       5.29636117386546503E-014
  2.99999999999999989E-002  0.30000000000000010       1.55236728406317588E-014
  2.99999999999999989E-002  0.31000000000000011       4.35589278236414214E-015
  2.99999999999999989E-002  0.32000000000000012       1.17243415998239602E-015
  2.99999999999999989E-002  0.33000000000000013       3.03494729426651421E-016
  2.99999999999999989E-002  0.34000000000000014       7.58452828721557459E-017
  2.99999999999999989E-002  0.35000000000000014       1.84116943844055114E-017
  2.99999999999999989E-002  0.36000000000000015       4.38564360829694700E-018
  2.99999999999999989E-002  0.37000000000000016       1.04147595443750202E-018
  2.99999999999999989E-002  0.38000000000000017       2.52113511423240061E-019
  2.99999999999999989E-002  0.39000000000000018       6.37685800366309057E-020
  2.99999999999999989E-002  0.40000000000000019       1.71475344679419034E-020
  2.99999999999999989E-002  0.41000000000000020       4.90269456787389752E-021
  2.99999999999999989E-002  0.42000000000000021       1.46642760975871050E-021
  2.99999999999999989E-002  0.43000000000000022       4.49518765322597431E-022
  2.99999999999999989E-002  0.44000000000000022       1.39926922762638469E-022
  2.99999999999999989E-002  0.45000000000000023       4.53281330886103242E-023
  2.99999999999999989E-002  0.46000000000000024       1.68709407133430793E-023
  2.99999999999999989E-002  0.47000000000000025       8.57356253181307519E-024
  2.99999999999999989E-002  0.48000000000000026       6.27733185588131945E-024
  2.99999999999999989E-002  0.49000000000000027       5.71471351509695191E-024
  2.99999999999999989E-002  0.50000000000000022       5.66043208258855566E-024
  2.99999999999999989E-002  0.51000000000000023       5.85915223413414286E-024
  2.99999999999999989E-002  0.52000000000000024       6.57417689507802362E-024
  2.99999999999999989E-002  0.53000000000000025       9.05671514375013976E-024
  2.99999999999999989E-002  0.54000000000000026       1.76759681205159984E-023
  2.99999999999999989E-002  0.55000000000000027       4.69765347386147958E-023
  2.99999999999999989E-002  0.56000000000000028       1.44348387996798898E-022
  2.99999999999999989E-002  0.57000000000000028       4.63686225743645240E-022
  2.99999999999999989E-002  0.58000000000000029       1.51546229799684240E-021
  2.99999999999999989E-002  0.59000000000000030       5.07854285367553074E-021
  2.99999999999999989E-002  0.60000000000000031       1.77956909846060139E-020
  2.99999999999999989E-002  0.61000000000000032       6.62198064847951136E-020
  2.99999999999999989E-002  0.62000000000000033       2.61561568126641411E-019
  2.99999999999999989E-002  0.63000000000000034       1.07813692528259650E-018
  2.99999999999999989E-002  0.64000000000000035       4.52682677255403412E-018
  2.99999999999999989E-002  0.65000000000000036       1.89444317464662978E-017
  2.99999999999999989E-002  0.66000000000000036       7.77952237842760178E-017
  2.99999999999999989E-002  0.67000000000000037       3.10366188456586587E-016
  2.99999999999999989E-002  0.68000000000000038       1.19561425959871941E-015
  2.99999999999999989E-002  0.69000000000000039       4.43039294844093007E-015
  2.99999999999999989E-002  0.70000000000000040       1.57507712039948570E-014
  2.99999999999999989E-002  0.71000000000000041       5.36169624629381509E-014
  2.99999999999999989E-002  0.72000000000000042       1.74451488711973057E-013
  2.99999999999999989E-002  0.73000000000000043       5.41572394642540151E-013
  2.99999999999999989E-002  0.74000000000000044       1.60115662278140535E-012
  2.99999999999999989E-002  0.75000000000000044       4.49885794051952518E-012
  2.99999999999999989E-002  0.76000000000000045       1.19849477767848240E-011
  2.99999999999999989E-002  0.77000000000000046       3.01897610116123611E-011
  2.99999999999999989E-002  0.78000000000000047       7.16832962705417182E-011
  2.99999999999999989E-002  0.79000000000000048       1.59861858101039340E-010
  2.99999999999999989E-002  0.80000000000000049       3.33446324282847373E-010
  2.99999999999999989E-002  0.81000000000000050       6.47373023764912269E-010
  2.99999999999999989E-002  0.82000000000000051       1.16326445698157905E-009
  2.99999999999999989E-002  0.83000000000000052       1.92190801754289174E-009
  2.99999999999999989E-002  0.84000000000000052       2.89704325997130904E-009
  2.99999999999999989E-002  0.85000000000000053       3.94800566713768443E-009
  2.99999999999999989E-002  0.86000000000000054       4.81156708011835050E-009
  2.99999999999999989E-002  0.87000000000000055       5.17651941455270809E-009
  2.99999999999999989E-002  0.88000000000000056       4.83977915331911489E-009
  2.99999999999999989E-002  0.89000000000000057       3.85830093004765968E-009
  2.99999999999999989E-002  0.90000000000000058       2.56332989219540125E-009
  2.99999999999999989E-002  0.91000000000000059       1.37154283539674158E-009
  2.99999999999999989E-002  0.92000000000000060       5.26483635530158859E-010
  2.99999999999999989E-002  0.93000000000000060       3.94272534791282009E-009
  2.99999999999999989E-002  0.94000000000000061      -3.38019030026981434E-008
  2.99999999999999989E-002  0.95000000000000062      -1.06321661783619947E-006
  2.99999999999999989E-002  0.96000000000000063       4.85390999017570302E-005
  2.99999999999999989E-002  0.97000000000000064       1.46462953298874391E-003
  2.99999999999999989E-002  0.98000000000000065       1.63967638008051982E-002
  2.99999999999999989E-002  0.99000000000000066       0.11303244797040396     
  2.99999999999999989E-002   1.0000000000000007        1.0000000000000000     
  
  4.00000000000000008E-002   0.0000000000000000        1.0000000000000000     
  4.00000000000000008E-002  1.00000000000000002E-002  0.16910810651076810     
  4.00000000000000008E-002  2.00000000000000004E-002  2.94746652572767005E-002
  4.00000000000000008E-002  2.99999999999999989E-002  3.85298910089768801E-003
  4.00000000000000008E-002  4.00000000000000008E-002  2.94157292492302266E-004
  4.00000000000000008E-002  5.00000000000000028E-002  9.16913749971988884E-006
  4.00000000000000008E-002  6.00000000000000047E-002 -1.27177285658875804E-007
  4.00000000000000008E-002  7.00000000000000067E-002 -7.37431718110964054E-009
  4.00000000000000008E-002  8.00000000000000017E-002  2.63020603298470914E-010
  4.00000000000000008E-002  8.99999999999999967E-002 -4.28116518435594432E-010
  4.00000000000000008E-002  9.99999999999999917E-002 -8.00634135652988856E-010
  4.00000000000000008E-002  0.10999999999999999      -1.19081010680322261E-009
  4.00000000000000008E-002  0.11999999999999998      -1.46342120570492662E-009
  4.00000000000000008E-002  0.12999999999999998      -1.51876965608225161E-009
