 variables = "x", "y", "z"
 zone i=         101 , j=         101 , f=point
  1.00000000000000002E-002  9.99999999999999917E-002  1.16432801550120507E-002
  1.00000000000000002E-002  0.10999999999999999       9.93409284812029648E-003
  1.00000000000000002E-002  0.11999999999999998       8.58049917779441992E-003
  1.00000000000000002E-002  0.12999999999999998       7.48865860432492651E-003
  1.00000000000000002E-002  0.13999999999999999       6.59376043288843229E-003
  1.00000000000000002E-002  0.14999999999999999       5.84990955760882492E-003
  1.00000000000000002E-002  0.16000000000000000       5.22388061786031345E-003
  1.00000000000000002E-002  0.17000000000000001       4.69114417337532143E-003
  1.00000000000000002E-002  0.18000000000000002       4.23327050380598036E-003
  1.00000000000000002E-002  0.19000000000000003       3.83619275685473946E-003
  1.00000000000000002E-002  0.20000000000000004       3.48901995161504360E-003
  1.00000000000000002E-002  0.21000000000000005       3.18320996793189240E-003
  1.00000000000000002E-002  0.22000000000000006       2.91198316667514584E-003
  1.00000000000000002E-002  0.23000000000000007       2.66989993251467647E-003
  1.00000000000000002E-002  0.24000000000000007       2.45255183299233773E-003
  1.00000000000000002E-002  0.25000000000000006       2.25633278599367531E-003
  1.00000000000000002E-002  0.26000000000000006       2.07826739768173690E-003
  1.00000000000000002E-002  0.27000000000000007       1.91588070577997723E-003
  1.00000000000000002E-002  0.28000000000000008       1.76709828609856534E-003
  1.00000000000000002E-002  0.29000000000000009       1.63016888309010775E-003
  1.00000000000000002E-002  0.30000000000000010       1.50360392876197147E-003
  1.00000000000000002E-002  0.31000000000000011       1.38612985060624651E-003
  1.00000000000000002E-002  0.32000000000000012       1.27665015385939489E-003
  1.00000000000000002E-002  0.33000000000000013       1.17421503817778335E-003
  1.00000000000000002E-002  0.34000000000000014       1.07799686827811229E-003
  1.00000000000000002E-002  0.35000000000000014       9.87270226327605690E-004
  1.00000000000000002E-002  0.36000000000000015       9.01395574556172643E-004
  1.00000000000000002E-002  0.37000000000000016       8.19805780120276377E-004
  1.00000000000000002E-002  0.38000000000000017       7.41994921795572542E-004
  1.00000000000000002E-002  0.39000000000000018       6.67508924710402793E-004
  1.00000000000000002E-002  0.40000000000000019       5.95937665650474136E-004
  1.00000000000000002E-002  0.41000000000000020       5.26908265301695520E-004
  1.00000000000000002E-002  0.42000000000000021       4.60079340622615736E-004
  1.00000000000000002E-002  0.43000000000000022       3.95136034581069487E-004
  1.00000000000000002E-002  0.44000000000000022       3.31785674648619219E-004
  1.00000000000000002E-002  0.45000000000000023       2.69753938070869156E-004
  1.00000000000000002E-002  0.46000000000000024       2.08781422613062552E-004
  1.00000000000000002E-002  0.47000000000000025       1.48620537518635908E-004
  1.00000000000000002E-002  0.48000000000000026       8.90326417143348252E-005
  1.00000000000000002E-002  0.49000000000000027       2.97853655551739306E-005
  1.00000000000000002E-002  0.50000000000000022      -2.93499408518622118E-005
  1.00000000000000002E-002  0.51000000000000023      -8.86006851447537828E-005
  1.00000000000000002E-002  0.52000000000000024      -1.48195485778689843E-004
  1.00000000000000002E-002  0.53000000000000025      -2.08366649560241292E-004
  1.00000000000000002E-002  0.54000000000000026      -2.69352723418871836E-004
  1.00000000000000002E-002  0.55000000000000027      -3.31401172852048695E-004
  1.00000000000000002E-002  0.56000000000000028      -3.94771244058202879E-004
  1.00000000000000002E-002  0.57000000000000028      -4.59737073538734882E-004
  1.00000000000000002E-002  0.58000000000000029      -5.26591118195099948E-004
  1.00000000000000002E-002  0.59000000000000030      -5.95647991276238432E-004
  1.00000000000000002E-002  0.60000000000000031      -6.67248805544042338E-004
  1.00000000000000002E-002  0.61000000000000032      -7.41766145702258566E-004
  1.00000000000000002E-002  0.62000000000000033      -8.19609818753229608E-004
  1.00000000000000002E-002  0.63000000000000034      -9.01233565075663977E-004
  1.00000000000000002E-002  0.64000000000000035      -9.87142957043417269E-004
  1.00000000000000002E-002  0.65000000000000036      -1.07790476880927771E-003
  1.00000000000000002E-002  0.66000000000000036      -1.17415817466284692E-003
  1.00000000000000002E-002  0.67000000000000037      -1.27662822969101938E-003
  1.00000000000000002E-002  0.68000000000000038      -1.38614221306338891E-003
  1.00000000000000002E-002  0.69000000000000039      -1.50364958178627272E-003
  1.00000000000000002E-002  0.70000000000000040      -1.63024650630801842E-003
  1.00000000000000002E-002  0.71000000000000041      -1.76720626005421092E-003
  1.00000000000000002E-002  0.72000000000000042      -1.91601714316069587E-003
  1.00000000000000002E-002  0.73000000000000043      -2.07843018018641530E-003
  1.00000000000000002E-002  0.74000000000000044      -2.25651960634004048E-003
  1.00000000000000002E-002  0.75000000000000044      -2.45276024144926120E-003
  1.00000000000000002E-002  0.76000000000000045      -2.67012738727566900E-003
  1.00000000000000002E-002  0.77000000000000046      -2.91222708733816652E-003
  1.00000000000000002E-002  0.78000000000000047      -3.18346779141013376E-003
  1.00000000000000002E-002  0.79000000000000048      -3.48928918988425504E-003
  1.00000000000000002E-002  0.80000000000000049      -3.83647105615752410E-003
  1.00000000000000002E-002  0.81000000000000050      -4.23355570523527725E-003
  1.00000000000000002E-002  0.82000000000000051      -4.69143437519602569E-003
  1.00000000000000002E-002  0.83000000000000052      -5.22417424056619874E-003
  1.00000000000000002E-002  0.84000000000000052      -5.85020541352205582E-003
  1.00000000000000002E-002  0.85000000000000053      -6.59405780326579542E-003
  1.00000000000000002E-002  0.86000000000000054      -7.48895732845109019E-003
  1.00000000000000002E-002  0.87000000000000055      -8.58079976061231625E-003
  1.00000000000000002E-002  0.88000000000000056      -9.93439659571077743E-003
  1.00000000000000002E-002  0.89000000000000057      -1.16435893508020499E-002
  1.00000000000000002E-002  0.90000000000000058      -1.38481900088394706E-002
  1.00000000000000002E-002  0.91000000000000059      -1.67634449686093895E-002
  1.00000000000000002E-002  0.92000000000000060      -2.07334359615711991E-002
  1.00000000000000002E-002  0.93000000000000060      -2.63327333096374586E-002
  1.00000000000000002E-002  0.94000000000000061      -3.45773330429123213E-002
  1.00000000000000002E-002  0.95000000000000062      -4.74435206168392978E-002
  1.00000000000000002E-002  0.96000000000000063      -6.93296376249543655E-002
  1.00000000000000002E-002  0.97000000000000064      -0.10963643767285543     
  1.00000000000000002E-002  0.98000000000000065      -0.16683219446600869     
  1.00000000000000002E-002  0.99000000000000066       1.37883167429698333E-008
  1.00000000000000002E-002   1.0000000000000007        0.0000000000000000     
  
  2.00000000000000004E-002   0.0000000000000000        0.0000000000000000     
  2.00000000000000004E-002  1.00000000000000002E-002  0.18255267484112225     
  2.00000000000000004E-002  2.00000000000000004E-002  0.16988722199492923     
  2.00000000000000004E-002  2.99999999999999989E-002  0.12387227375062661     
  2.00000000000000004E-002  4.00000000000000008E-002  8.87584382609142020E-002
  2.00000000000000004E-002  5.00000000000000028E-002  6.58582721832382395E-002
  2.00000000000000004E-002  6.00000000000000047E-002  5.07126610797634658E-002
  2.00000000000000004E-002  7.00000000000000067E-002  4.02512496177222512E-002
  2.00000000000000004E-002  8.00000000000000017E-002  3.27366610603271740E-002
  2.00000000000000004E-002  8.99999999999999967E-002  2.71622637602246010E-002
  2.00000000000000004E-002  9.99999999999999917E-002  2.29138547829542370E-002
  2.00000000000000004E-002  0.10999999999999999       1.96002723353300677E-002
  2.00000000000000004E-002  0.11999999999999998       1.69636299256876941E-002
  2.00000000000000004E-002  0.12999999999999998       1.48287807353680249E-002
  2.00000000000000004E-002  0.13999999999999999       1.30736156090910625E-002
  2.00000000000000004E-002  0.14999999999999999       1.16110002092335296E-002
  2.00000000000000004E-002  0.16000000000000000       1.03774557315851421E-002
  2.00000000000000004E-002  0.17000000000000001       9.32587081055454709E-003
  2.00000000000000004E-002  0.18000000000000002       8.42069273219447564E-003
  2.00000000000000004E-002  0.19000000000000003       7.63468353656472816E-003
  2.00000000000000004E-002  0.20000000000000004       6.94668739330508555E-003
  2.00000000000000004E-002  0.21000000000000005       6.34006565789344261E-003
  2.00000000000000004E-002  0.22000000000000006       5.80158147675612253E-003
  2.00000000000000004E-002  0.23000000000000007       5.32059255479318521E-003
  2.00000000000000004E-002  0.24000000000000007       4.88845867862317939E-003
  2.00000000000000004E-002  0.25000000000000006       4.49810119247219704E-003
  2.00000000000000004E-002  0.26000000000000006       4.14367150895803612E-003
  2.00000000000000004E-002  0.27000000000000007       3.82029888137382090E-003
  2.00000000000000004E-002  0.28000000000000008       3.52389649197452524E-003
  2.00000000000000004E-002  0.29000000000000009       3.25101092816978401E-003
  2.00000000000000004E-002  0.30000000000000010       2.99870427715901366E-003
  2.00000000000000004E-002  0.31000000000000011       2.76446098094922706E-003
  2.00000000000000004E-002  0.32000000000000012       2.54611365665170526E-003
  2.00000000000000004E-002  0.33000000000000013       2.34178356538155630E-003
  2.00000000000000004E-002  0.34000000000000014       2.14983248389509886E-003
  2.00000000000000004E-002  0.35000000000000014       1.96882351650334029E-003
  2.00000000000000004E-002  0.36000000000000015       1.79748896329068731E-003
  2.00000000000000004E-002  0.37000000000000016       1.63470379160670829E-003
  2.00000000000000004E-002  0.38000000000000017       1.47946358153544727E-003
  2.00000000000000004E-002  0.39000000000000018       1.33086606101904680E-003
  2.00000000000000004E-002  0.40000000000000019       1.18809553304300699E-003
  2.00000000000000004E-002  0.41000000000000020       1.05040964053379330E-003
  2.00000000000000004E-002  0.42000000000000021       9.17128025069668365E-004
  2.00000000000000004E-002  0.43000000000000022       7.87622521111477620E-004
  2.00000000000000004E-002  0.44000000000000022       6.61308593990216379E-004
  2.00000000000000004E-002  0.45000000000000023       5.37637781706420612E-004
  2.00000000000000004E-002  0.46000000000000024       4.16090940919329032E-004
  2.00000000000000004E-002  0.47000000000000025       2.96172128755170896E-004
  2.00000000000000004E-002  0.48000000000000026       1.77402976034882263E-004
  2.00000000000000004E-002  0.49000000000000027       5.93174256050616998E-005
  2.00000000000000004E-002  0.50000000000000022      -5.85432774147598905E-005
  2.00000000000000004E-002  0.51000000000000023      -1.76635447737347136E-004
  2.00000000000000004E-002  0.52000000000000024      -2.95417773470240405E-004
  2.00000000000000004E-002  0.53000000000000025      -4.15356178554891601E-004
  2.00000000000000004E-002  0.54000000000000026      -5.36928833213533210E-004
  2.00000000000000004E-002  0.55000000000000027      -6.60631416734924304E-004
  2.00000000000000004E-002  0.56000000000000028      -7.86982745848850110E-004
  2.00000000000000004E-002  0.57000000000000028      -9.16530895112431694E-004
  2.00000000000000004E-002  0.58000000000000029      -1.04985995380511453E-003
  2.00000000000000004E-002  0.59000000000000030      -1.18759758780109781E-003
  2.00000000000000004E-002  0.60000000000000031      -1.33042360614730819E-003
  2.00000000000000004E-002  0.61000000000000032      -1.47907977235853423E-003
  2.00000000000000004E-002  0.62000000000000033      -1.63438115225135526E-003
  2.00000000000000004E-002  0.63000000000000034      -1.79722935662546312E-003
  2.00000000000000004E-002  0.64000000000000035      -1.96862812266863614E-003
  2.00000000000000004E-002  0.65000000000000036      -2.14970178837081216E-003
  2.00000000000000004E-002  0.66000000000000036      -2.34171735743009301E-003
  2.00000000000000004E-002  0.67000000000000037      -2.54611103879561667E-003
  2.00000000000000004E-002  0.68000000000000038      -2.76452038996920528E-003
  2.00000000000000004E-002  0.69000000000000039      -2.99882351683929908E-003
  2.00000000000000004E-002  0.70000000000000040      -3.25118721375537321E-003
  2.00000000000000004E-002  0.71000000000000041      -3.52412650602843469E-003
  2.00000000000000004E-002  0.72000000000000042      -3.82057884043251507E-003
  2.00000000000000004E-002  0.73000000000000043      -4.14399724011706161E-003
  2.00000000000000004E-002  0.74000000000000044      -4.49846821878923785E-003
  2.00000000000000004E-002  0.75000000000000044      -4.88886231205137595E-003
  2.00000000000000004E-002  0.76000000000000045      -5.32102799522588248E-003
  2.00000000000000004E-002  0.77000000000000046      -5.80204391575576441E-003
  2.00000000000000004E-002  0.78000000000000047      -6.34055038575476269E-003
  2.00000000000000004E-002  0.79000000000000048      -6.94718990834569238E-003
  2.00000000000000004E-002  0.80000000000000049      -7.63519965593211121E-003
  2.00000000000000004E-002  0.81000000000000050      -8.42121870407018525E-003
  2.00000000000000004E-002  0.82000000000000051      -9.32640342851582399E-003
  2.00000000000000004E-002  0.83000000000000052      -1.03779924530196035E-002
  2.00000000000000004E-002  0.84000000000000052      -1.16115392813023327E-002
  2.00000000000000004E-002  0.85000000000000053      -1.30741562078374764E-002
  2.00000000000000004E-002  0.86000000000000054      -1.48293231264146116E-002
  2.00000000000000004E-002  0.87000000000000055      -1.69641756588263144E-002
  2.00000000000000004E-002  0.88000000000000056      -1.96008244905066416E-002
  2.00000000000000004E-002  0.89000000000000057      -2.29144182921607840E-002
  2.00000000000000004E-002  0.90000000000000058      -2.71628458389274637E-002
  2.00000000000000004E-002  0.91000000000000059      -3.27372717931453186E-002
  2.00000000000000004E-002  0.92000000000000060      -4.02519027540409122E-002
  2.00000000000000004E-002  0.93000000000000060      -5.07133750980729645E-002
  2.00000000000000004E-002  0.94000000000000061      -6.58590716385080710E-002
  2.00000000000000004E-002  0.95000000000000062      -8.87593547408040418E-002
  2.00000000000000004E-002  0.96000000000000063      -0.12387333831719800     
  2.00000000000000004E-002  0.97000000000000064      -0.16988840099549221     
  2.00000000000000004E-002  0.98000000000000065      -0.18255364881094518     
  2.00000000000000004E-002  0.99000000000000066       1.37438896593067887E-008
  2.00000000000000004E-002   1.0000000000000007        0.0000000000000000     
  
  2.99999999999999989E-002   0.0000000000000000        0.0000000000000000     
  2.99999999999999989E-002  1.00000000000000002E-002  0.15492280057761021     
  2.99999999999999989E-002  2.00000000000000004E-002  0.18452995009133585     
  2.99999999999999989E-002  2.99999999999999989E-002  0.15484176288553361     
  2.99999999999999989E-002  4.00000000000000008E-002  0.11880300309812632     
  2.99999999999999989E-002  5.00000000000000028E-002  9.10300716951142064E-002
  2.99999999999999989E-002  6.00000000000000047E-002  7.13851079961853319E-002
  2.99999999999999989E-002  7.00000000000000067E-002  5.73795321523674559E-002
  2.99999999999999989E-002  8.00000000000000017E-002  4.71108181774945248E-002
  2.99999999999999989E-002  8.99999999999999967E-002  3.93723925672003414E-002
  2.99999999999999989E-002  9.99999999999999917E-002  3.34004409312326084E-002
  2.99999999999999989E-002  0.10999999999999999       2.86958503102083505E-002
  2.99999999999999989E-002  0.11999999999999998       2.49222474318892204E-002
  2.99999999999999989E-002  0.12999999999999998       2.18468828299180455E-002
  2.99999999999999989E-002  0.13999999999999999       1.93049506278895194E-002
  2.99999999999999989E-002  0.14999999999999999       1.71773215223551719E-002
  2.99999999999999989E-002  0.16000000000000000       1.53762653477560116E-002
  2.99999999999999989E-002  0.17000000000000001       1.38360767697594221E-002
  2.99999999999999989E-002  0.18000000000000002       1.25067862946565325E-002
  2.99999999999999989E-002  0.19000000000000003       1.13498571569611434E-002
  2.99999999999999989E-002  0.20000000000000004       1.03351872900179567E-002
  2.99999999999999989E-002  0.21000000000000005       9.43898556537883099E-003
  2.99999999999999989E-002  0.22000000000000006       8.64224414524638121E-003
  2.99999999999999989E-002  0.23000000000000007       7.92962398559370410E-003
  2.99999999999999989E-002  0.24000000000000007       7.28863104972709858E-003
  2.99999999999999989E-002  0.25000000000000006       6.70899997072423905E-003
  2.99999999999999989E-002  0.26000000000000006       6.18222769243464802E-003
  2.99999999999999989E-002  0.27000000000000007       5.70121686500156804E-003
  2.99999999999999989E-002  0.28000000000000008       5.26000047323427981E-003
  2.99999999999999989E-002  0.29000000000000009       4.85352722629931507E-003
  2.99999999999999989E-002  0.30000000000000010       4.47749284654972660E-003
  2.99999999999999989E-002  0.31000000000000011       4.12820635136254468E-003
  2.99999999999999989E-002  0.32000000000000012       3.80248324374467695E-003
  2.99999999999999989E-002  0.33000000000000013       3.49755956192724987E-003
  2.99999999999999989E-002  0.34000000000000014       3.21102221980024095E-003
  2.99999999999999989E-002  0.35000000000000014       2.94075215925575966E-003
  2.99999999999999989E-002  0.36000000000000015       2.68487764349920706E-003
  2.99999999999999989E-002  0.37000000000000016       2.44173562471773457E-003
  2.99999999999999989E-002  0.38000000000000017       2.20983957511247577E-003
  2.99999999999999989E-002  0.39000000000000018       1.98785251625182603E-003
  2.99999999999999989E-002  0.40000000000000019       1.77456424621742553E-003
  2.99999999999999989E-002  0.41000000000000020       1.56887196737457400E-003
  2.99999999999999989E-002  0.42000000000000021       1.36976367489749246E-003
  2.99999999999999989E-002  0.43000000000000022       1.17630378823338857E-003
  2.99999999999999989E-002  0.44000000000000022       9.87620602817418630E-004
  2.99999999999999989E-002  0.45000000000000023       8.02895213500977724E-004
  2.99999999999999989E-002  0.46000000000000024       6.21351618948291404E-004
  2.99999999999999989E-002  0.47000000000000025       4.42247761109954680E-004
  2.99999999999999989E-002  0.48000000000000026       2.64867288308723422E-004
  2.99999999999999989E-002  0.49000000000000027       8.85118564753674007E-005
  2.99999999999999989E-002  0.50000000000000022      -8.75061980605116885E-005
  2.99999999999999989E-002  0.51000000000000023      -2.63870967965025224E-004
  2.99999999999999989E-002  0.52000000000000024      -4.41270012784312029E-004
  2.99999999999999989E-002  0.53000000000000025      -6.20401469201011294E-004
  2.99999999999999989E-002  0.54000000000000026      -8.01981379999007309E-004
  2.99999999999999989E-002  0.55000000000000027      -9.86751395521146555E-004
  2.99999999999999989E-002  0.56000000000000028      -1.17548701428348197E-003
  2.99999999999999989E-002  0.57000000000000028      -1.36900654828921837E-003
  2.99999999999999989E-002  0.58000000000000029      -1.56818102458983720E-003
  2.99999999999999989E-002  0.59000000000000030      -1.77394526906579425E-003
  2.99999999999999989E-002  0.60000000000000031      -1.98731046323256120E-003
  2.99999999999999989E-002  0.61000000000000032      -2.20937852263952900E-003
  2.99999999999999989E-002  0.62000000000000033      -2.44135871956656933E-003
  2.99999999999999989E-002  0.63000000000000034      -2.68458706777357841E-003
  2.99999999999999989E-002  0.64000000000000035      -2.94054910909600500E-003
  2.99999999999999989E-002  0.65000000000000036      -3.21090689889199548E-003
  2.99999999999999989E-002  0.66000000000000036      -3.49753119068281753E-003
  2.99999999999999989E-002  0.67000000000000037      -3.80254008476083776E-003
  2.99999999999999989E-002  0.68000000000000038      -4.12834575146508054E-003
  2.99999999999999989E-002  0.69000000000000039      -4.47771129538318026E-003
  2.99999999999999989E-002  0.70000000000000040      -4.85382043106640654E-003
  2.99999999999999989E-002  0.71000000000000041      -5.26036344879062499E-003
  2.99999999999999989E-002  0.72000000000000042      -5.70164403816053079E-003
  2.99999999999999989E-002  0.73000000000000043      -6.18271301897685855E-003
  2.99999999999999989E-002  0.74000000000000044      -6.70953706333253432E-003
  2.99999999999999989E-002  0.75000000000000044      -7.28921331484172486E-003
  2.99999999999999989E-002  0.76000000000000045      -7.93024476707448502E-003
  2.99999999999999989E-002  0.77000000000000046      -8.64289687274946532E-003
  2.99999999999999989E-002  0.78000000000000047      -9.43966390553412603E-003
  2.99999999999999989E-002  0.79000000000000048      -1.03358852988585555E-002
  2.99999999999999989E-002  0.80000000000000049      -1.13505694326509667E-002
  2.99999999999999989E-002  0.81000000000000050      -1.25075081304436096E-002
  2.99999999999999989E-002  0.82000000000000051      -1.38368043082702872E-002
  2.99999999999999989E-002  0.83000000000000052      -1.53769957393876788E-002
  2.99999999999999989E-002  0.84000000000000052      -1.71780530926643783E-002
  2.99999999999999989E-002  0.85000000000000053      -1.93056830617580853E-002
  2.99999999999999989E-002  0.86000000000000054      -2.18476173841217793E-002
  2.99999999999999989E-002  0.87000000000000055      -2.49229871928856490E-002
  2.99999999999999989E-002  0.88000000000000056      -2.86966005210641424E-002
  2.99999999999999989E-002  0.89000000000000057      -3.34012094213301594E-002
  2.99999999999999989E-002  0.90000000000000058      -3.93731903316139192E-002
  2.99999999999999989E-002  0.91000000000000059      -4.71116601697727788E-002
  2.99999999999999989E-002  0.92000000000000060      -5.73804383702267787E-002
  2.99999999999999989E-002  0.93000000000000060      -7.13861049219800259E-002
  2.99999999999999989E-002  0.94000000000000061      -9.10311937933125509E-002
  2.99999999999999989E-002  0.95000000000000062      -0.11880429083580757     
  2.99999999999999989E-002  0.96000000000000063      -0.15484323626179144     
  2.99999999999999989E-002  0.97000000000000064      -0.18453149531129578     
  2.99999999999999989E-002  0.98000000000000065      -0.15492394454617792     
  2.99999999999999989E-002  0.99000000000000066       1.36290469081844832E-008
  2.99999999999999989E-002   1.0000000000000007        0.0000000000000000     
  
  4.00000000000000008E-002   0.0000000000000000        0.0000000000000000     
  4.00000000000000008E-002  1.00000000000000002E-002  0.11729222889993772     
  4.00000000000000008E-002  2.00000000000000004E-002  0.17257118528650400     
  4.00000000000000008E-002  2.99999999999999989E-002  0.16495278916079353     
  4.00000000000000008E-002  4.00000000000000008E-002  0.13653618069043316     
  4.00000000000000008E-002  5.00000000000000028E-002  0.10899782711311698     
  4.00000000000000008E-002  6.00000000000000047E-002  8.75138709685188004E-002
  4.00000000000000008E-002  7.00000000000000067E-002  7.14667126370016337E-002
  4.00000000000000008E-002  8.00000000000000017E-002  5.93771558897486576E-002
  4.00000000000000008E-002  8.99999999999999967E-002  5.00848376916833912E-002
  4.00000000000000008E-002  9.99999999999999917E-002  4.27994934486597908E-002
  4.00000000000000008E-002  0.10999999999999999       3.69857300936814390E-002
  4.00000000000000008E-002  0.11999999999999998       3.22728805631907895E-002
